 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9067
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.142826E-02 0.203995E-05 0.402380E-05 0.255783E-01 0.120922E-03 -.108030E-02 0.168420E-02 -.655131E+01 -.110091E-02
 0.805556E+01 0.143856E-02 0.206951E-05 0.517172E-05 0.257499E-01 0.209940E-03 0.109596E-03 0.169524E-02 -.654412E+01 -.552190E-04
 0.811111E+01 0.144773E-02 0.209595E-05 0.424847E-05 0.258577E-01 0.119509E-03 0.150209E-02 0.187907E-02 -.653777E+01 0.148422E-02
 0.816667E+01 0.145345E-02 0.211252E-05 0.228442E-05 0.258864E-01 0.594953E-04 0.137525E-02 0.174018E-02 -.653382E+01 0.137892E-02
 0.822222E+01 0.146239E-02 0.213860E-05 0.199440E-05 0.260760E-01 0.494829E-04 -.872849E-03 0.163517E-03 -.652768E+01 -.883044E-03
 0.827778E+01 0.146976E-02 0.216021E-05 0.677496E-06 0.261056E-01 0.930311E-04 0.298874E-02 0.115574E-02 -.652265E+01 0.297299E-02
 0.833333E+01 0.147873E-02 0.218666E-05 0.138158E-05 0.262493E-01 0.521494E-04 0.204041E-02 0.400306E-03 -.651657E+01 0.203006E-02
 0.838889E+01 0.148667E-02 0.221020E-05 0.365673E-06 0.263486E-01 0.498186E-04 0.280903E-02 0.166820E-02 -.651121E+01 0.280037E-02
 0.844444E+01 0.149418E-02 0.223259E-05 0.916135E-06 0.265412E-01 0.482584E-04 -.171810E-02 0.155213E-02 -.650618E+01 -.173122E-02
 0.850000E+01 0.150247E-02 0.225743E-05 0.816328E-06 0.265358E-01 0.479054E-04 0.253078E-02 0.968863E-03 -.650064E+01 0.252194E-02
 0.855556E+01 0.151008E-02 0.228034E-05 0.164037E-07 0.267743E-01 0.140362E-04 -.374192E-02 0.103644E-02 -.649559E+01 -.374271E-02
 0.861111E+01 0.151807E-02 0.230455E-05 0.757453E-06 0.268043E-01 0.402748E-04 0.465893E-03 0.656184E-03 -.649031E+01 0.460004E-03
 0.866667E+01 0.152496E-02 0.232551E-05 0.286409E-06 0.268884E-01 0.101397E-04 0.851480E-03 0.718256E-03 -.648579E+01 0.852278E-03
 0.872222E+01 0.153145E-02 0.234535E-05 0.433760E-06 0.268930E-01 0.278126E-05 0.302508E-02 0.582335E-03 -.648154E+01 0.302563E-02
 0.877778E+01 0.154136E-02 0.237578E-05 0.670611E-06 0.270631E-01 0.274882E-05 0.396039E-02 0.354171E-03 -.647509E+01 0.395912E-02
 0.883333E+01 0.154751E-02 0.239479E-05 0.979028E-06 0.272172E-01 0.103411E-04 -.227792E-02 0.202014E-03 -.647111E+01 -.227894E-02
 0.888889E+01 0.155532E-02 0.241903E-05 0.341595E-06 0.272534E-01 0.785528E-05 0.251333E-02 0.329296E-03 -.646607E+01 0.251354E-02
 0.894444E+01 0.156092E-02 0.243646E-05 0.109724E-05 0.273410E-01 0.426276E-04 -.320432E-03 0.131281E-02 -.646248E+01 -.317031E-03
 0.900000E+01 0.157078E-02 0.246736E-05 0.164254E-05 0.274976E-01 0.661063E-04 -.912233E-03 0.114007E-02 -.645618E+01 -.932022E-03
 0.905556E+01 0.157672E-02 0.248605E-05 0.313257E-06 0.274629E-01 0.122514E-04 0.201502E-02 0.142874E-02 -.645241E+01 0.201230E-02
 0.911111E+01 0.158305E-02 0.250605E-05 0.143734E-05 0.275540E-01 0.286621E-04 0.250027E-02 0.145234E-02 -.644840E+01 0.250448E-02
 0.916667E+01 0.159216E-02 0.253497E-05 0.752275E-06 0.277348E-01 0.134020E-04 0.767378E-03 0.490969E-04 -.644266E+01 0.767100E-03
 0.922222E+01 0.159917E-02 0.255736E-05 0.484670E-06 0.277907E-01 0.177632E-04 0.700080E-05 0.651351E-03 -.643827E+01 0.462605E-05
 0.927778E+01 0.160480E-02 0.257539E-05 0.167746E-05 0.278981E-01 0.625544E-05 -.417424E-02 0.166845E-02 -.643476E+01 -.416882E-02
 0.933333E+01 0.161266E-02 0.260068E-05 0.641508E-06 0.279394E-01 0.171410E-04 -.523088E-03 0.977671E-03 -.642987E+01 -.522141E-03
 0.938889E+01 0.161893E-02 0.262095E-05 0.129191E-05 0.280177E-01 0.967418E-04 -.189485E-02 0.991490E-03 -.642599E+01 -.191420E-02
 0.944444E+01 0.162625E-02 0.264471E-05 0.116498E-05 0.280829E-01 0.372123E-04 0.286761E-04 0.675656E-03 -.642148E+01 0.210256E-04
 0.950000E+01 0.163289E-02 0.266634E-05 0.134957E-05 0.281316E-01 0.504062E-04 -.353854E-02 0.412818E-03 -.641740E+01 -.354155E-02
 0.955556E+01 0.163662E-02 0.267853E-05 0.212344E-05 0.281276E-01 0.102977E-03 -.175660E-02 0.491615E-03 -.641512E+01 -.178029E-02
 0.961111E+01 0.164549E-02 0.270764E-05 0.225647E-05 0.281925E-01 0.685316E-04 0.139615E-02 0.865612E-03 -.640972E+01 0.139144E-02
 0.966667E+01 0.165336E-02 0.273361E-05 0.966450E-06 0.282970E-01 0.308488E-04 0.204229E-02 0.145030E-02 -.640495E+01 0.204631E-02
 0.972222E+01 0.165905E-02 0.275245E-05 0.911191E-06 0.283519E-01 0.557077E-04 0.139893E-02 0.124673E-03 -.640151E+01 0.139423E-02
 0.977778E+01 0.166193E-02 0.276202E-05 0.514820E-06 0.283755E-01 0.473731E-04 -.385057E-02 0.174688E-02 -.639977E+01 -.385958E-02
 0.983333E+01 0.167228E-02 0.279653E-05 0.357185E-06 0.284905E-01 0.275703E-06 0.206110E-02 0.686523E-03 -.639357E+01 0.206169E-02
 0.988889E+01 0.167591E-02 0.280869E-05 0.988651E-07 0.285400E-01 0.173523E-04 -.197646E-02 0.296806E-03 -.639140E+01 -.197699E-02
