 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       162869 0.108579E+00
   2 0.805556E+01 0.811111E+01      1500000       166416 0.110944E+00
   3 0.811111E+01 0.816667E+01      1500000       170576 0.113717E+00
   4 0.816667E+01 0.822222E+01      1500000       175204 0.116803E+00
   5 0.822222E+01 0.827778E+01      1500000       179040 0.119360E+00
   6 0.827778E+01 0.833333E+01      1500000       181875 0.121250E+00
   7 0.833333E+01 0.838889E+01      1500000       184927 0.123285E+00
   8 0.838889E+01 0.844444E+01      1500000       188454 0.125636E+00
   9 0.844444E+01 0.850000E+01      1500000       191573 0.127715E+00
  10 0.850000E+01 0.855556E+01      1500000       194727 0.129818E+00
  11 0.855556E+01 0.861111E+01      1500000       198307 0.132205E+00
  12 0.861111E+01 0.866667E+01      1500000       201364 0.134243E+00
  13 0.866667E+01 0.872222E+01      1500000       204910 0.136607E+00
  14 0.872222E+01 0.877778E+01      1500000       208719 0.139146E+00
  15 0.877778E+01 0.883333E+01      1500000       211784 0.141189E+00
  16 0.883333E+01 0.888889E+01      1500000       215543 0.143695E+00
  17 0.888889E+01 0.894444E+01      1500000       218876 0.145917E+00
  18 0.894444E+01 0.900000E+01      1500000       222808 0.148539E+00
  19 0.900000E+01 0.905556E+01      1500000       226321 0.150881E+00
  20 0.905556E+01 0.911111E+01      1500000       228659 0.152439E+00
  21 0.911111E+01 0.916667E+01      1500000       233017 0.155345E+00
  22 0.916667E+01 0.922222E+01      1500000       236614 0.157743E+00
  23 0.922222E+01 0.927778E+01      1500000       241135 0.160757E+00
  24 0.927778E+01 0.933333E+01      1500000       244541 0.163027E+00
  25 0.933333E+01 0.938889E+01      1500000       249299 0.166199E+00
  26 0.938889E+01 0.944444E+01      1500000       252941 0.168627E+00
  27 0.944444E+01 0.950000E+01      1500000       257937 0.171958E+00
  28 0.950000E+01 0.955556E+01      1500000       261548 0.174365E+00
  29 0.955556E+01 0.961111E+01      1500000       266001 0.177334E+00
  30 0.961111E+01 0.966667E+01      1500000       270503 0.180335E+00
  31 0.966667E+01 0.972222E+01      1500000       276487 0.184325E+00
  32 0.972222E+01 0.977778E+01      1500000       280953 0.187302E+00
  33 0.977778E+01 0.983333E+01      1500000       286260 0.190840E+00
  34 0.983333E+01 0.988889E+01      1500000       291557 0.194371E+00
  35 0.988889E+01 0.994444E+01      1500000       296467 0.197645E+00
  36 0.994444E+01 0.100000E+02      1500000       303581 0.202387E+00
  37 0.100000E+02 0.100556E+02      1500000       309762 0.206508E+00
  38 0.100556E+02 0.101111E+02      1500000       314379 0.209586E+00
  39 0.101111E+02 0.101667E+02      1500000       321477 0.214318E+00
  40 0.101667E+02 0.102222E+02      1500000       327007 0.218005E+00
  41 0.102222E+02 0.102778E+02      1500000       334769 0.223179E+00
  42 0.102778E+02 0.103333E+02      1500000       342825 0.228550E+00
  43 0.103333E+02 0.103889E+02      1500000       349470 0.232980E+00
  44 0.103889E+02 0.104444E+02      1500000       357264 0.238176E+00
  45 0.104444E+02 0.105000E+02      1500000       365592 0.243728E+00
  46 0.105000E+02 0.105556E+02      1500000       372495 0.248330E+00
  47 0.105556E+02 0.106111E+02      1500000       381929 0.254619E+00
  48 0.106111E+02 0.106667E+02      1500000       391290 0.260860E+00
  49 0.106667E+02 0.107222E+02      1500000       398069 0.265379E+00
  50 0.107222E+02 0.107778E+02      1500000       406612 0.271075E+00
  51 0.107778E+02 0.108333E+02      1500000       415161 0.276774E+00
  52 0.108333E+02 0.108889E+02      1500000       424354 0.282903E+00
  53 0.108889E+02 0.109444E+02      1500000       433200 0.288800E+00
  54 0.109444E+02 0.110000E+02      1500000       443352 0.295568E+00
  55 0.110000E+02 0.110556E+02      1500000       452290 0.301527E+00
  56 0.110556E+02 0.111111E+02      1500000       460915 0.307277E+00
  57 0.111111E+02 0.111667E+02      1500000       472027 0.314685E+00
  58 0.111667E+02 0.112222E+02      1500000       482710 0.321807E+00
  59 0.112222E+02 0.112778E+02      1500000       490288 0.326859E+00
  60 0.112778E+02 0.113333E+02      1500000       501812 0.334541E+00
  61 0.113333E+02 0.113889E+02      1500000       512125 0.341417E+00
  62 0.113889E+02 0.114444E+02      1500000       523656 0.349104E+00
  63 0.114444E+02 0.115000E+02      1500000       534328 0.356219E+00
 replicas_visiting_both_extremes           41  0.32031250000000000     
