 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9191
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.143801E-02 0.206794E-05 0.576162E-05 0.259422E-01 0.218697E-03 -.459781E-03 0.163493E-03 -.654451E+01 -.587829E-03
 0.805556E+01 0.144761E-02 0.209562E-05 0.488081E-05 0.260176E-01 0.208845E-03 0.332401E-02 0.181853E-02 -.653785E+01 0.316797E-02
 0.811111E+01 0.145502E-02 0.211713E-05 0.483334E-05 0.261717E-01 0.184484E-03 -.268651E-03 0.948924E-04 -.653275E+01 -.358331E-03
 0.816667E+01 0.146209E-02 0.213775E-05 0.446453E-05 0.262691E-01 0.181996E-03 -.854007E-04 0.157352E-02 -.652790E+01 -.207787E-03
 0.822222E+01 0.146982E-02 0.216046E-05 0.626302E-05 0.263232E-01 0.240412E-03 0.522059E-03 0.784945E-03 -.652263E+01 0.341775E-03
 0.827778E+01 0.147763E-02 0.218345E-05 0.606355E-05 0.264394E-01 0.208444E-03 -.549912E-03 0.894032E-03 -.651734E+01 -.651935E-03
 0.833333E+01 0.148405E-02 0.220249E-05 0.666466E-05 0.264937E-01 0.222445E-03 0.931462E-03 0.971952E-03 -.651300E+01 0.811915E-03
 0.838889E+01 0.149245E-02 0.222752E-05 0.732230E-05 0.265652E-01 0.251401E-03 0.263013E-02 0.787324E-03 -.650736E+01 0.247350E-02
 0.844444E+01 0.149916E-02 0.224758E-05 0.725258E-05 0.266453E-01 0.272797E-03 0.158526E-02 0.115676E-02 -.650288E+01 0.134465E-02
 0.850000E+01 0.150806E-02 0.227443E-05 0.944956E-05 0.267678E-01 0.304492E-03 0.155894E-02 0.292275E-03 -.649697E+01 0.128017E-02
