 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9049
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.146041E-02 0.213353E-05 0.190124E-04 0.267651E-01 0.680328E-03 -.830840E-03 0.276642E-03 -.652920E+01 -.219245E-02
 0.805556E+01 0.147249E-02 0.216906E-05 0.204641E-04 0.270077E-01 0.720170E-03 -.372057E-03 0.182885E-02 -.652099E+01 -.167141E-02
 0.811111E+01 0.147814E-02 0.218553E-05 0.178526E-04 0.270758E-01 0.648999E-03 -.929916E-03 0.985594E-03 -.651712E+01 -.199607E-02
 0.816667E+01 0.148399E-02 0.220275E-05 0.162587E-04 0.270629E-01 0.622843E-03 -.137921E-02 0.151634E-02 -.651314E+01 -.251134E-02
 0.822222E+01 0.149796E-02 0.224457E-05 0.183628E-04 0.273234E-01 0.621536E-03 0.170226E-02 0.241841E-02 -.650380E+01 0.795561E-03
 0.827778E+01 0.150633E-02 0.226960E-05 0.169855E-04 0.274374E-01 0.594873E-03 0.213150E-02 0.168877E-02 -.649821E+01 0.129523E-02
 0.833333E+01 0.151224E-02 0.228745E-05 0.171635E-04 0.276149E-01 0.601113E-03 -.336544E-02 0.162069E-02 -.649429E+01 -.422349E-02
 0.838889E+01 0.152113E-02 0.231440E-05 0.167457E-04 0.276643E-01 0.590968E-03 -.233647E-02 0.538746E-04 -.648842E+01 -.328237E-02
 0.844444E+01 0.153219E-02 0.234804E-05 0.145449E-04 0.278341E-01 0.529012E-03 0.204406E-02 0.765621E-03 -.648114E+01 0.126607E-02
 0.850000E+01 0.153774E-02 0.236510E-05 0.151440E-04 0.279201E-01 0.515619E-03 0.461929E-04 0.104261E-02 -.647754E+01 -.614416E-03
 0.855556E+01 0.154410E-02 0.238462E-05 0.136892E-04 0.279419E-01 0.506573E-03 -.221080E-02 0.454578E-03 -.647339E+01 -.288367E-02
 0.861111E+01 0.155103E-02 0.240604E-05 0.133881E-04 0.280039E-01 0.459889E-03 0.166261E-02 0.246717E-03 -.646891E+01 0.110528E-02
 0.866667E+01 0.155787E-02 0.242730E-05 0.131165E-04 0.280881E-01 0.477662E-03 -.836366E-03 0.445527E-03 -.646451E+01 -.143806E-02
 0.872222E+01 0.156396E-02 0.244625E-05 0.117572E-04 0.281017E-01 0.453685E-03 0.506314E-03 0.265684E-03 -.646059E+01 0.135442E-04
 0.877778E+01 0.157207E-02 0.247169E-05 0.117473E-04 0.281814E-01 0.429142E-03 0.321422E-02 0.692279E-03 -.645542E+01 0.272121E-02
 0.883333E+01 0.157842E-02 0.249165E-05 0.108578E-04 0.282805E-01 0.359932E-03 0.101944E-02 0.592843E-03 -.645138E+01 0.693359E-03
 0.888889E+01 0.158419E-02 0.250989E-05 0.106508E-04 0.283315E-01 0.380197E-03 -.982434E-03 0.393293E-03 -.644773E+01 -.132270E-02
 0.894444E+01 0.158795E-02 0.252176E-05 0.902292E-05 0.282993E-01 0.334932E-03 -.133901E-03 0.639777E-03 -.644534E+01 -.429573E-03
 0.900000E+01 0.159622E-02 0.254805E-05 0.850819E-05 0.283692E-01 0.358329E-03 0.574864E-03 0.236166E-02 -.644015E+01 0.208725E-03
 0.905556E+01 0.160162E-02 0.256536E-05 0.895280E-05 0.284040E-01 0.336277E-03 -.145413E-02 0.917459E-03 -.643677E+01 -.175720E-02
 0.911111E+01 0.160780E-02 0.258519E-05 0.872582E-05 0.284311E-01 0.305137E-03 0.892643E-03 0.130542E-02 -.643292E+01 0.715598E-03
 0.916667E+01 0.161265E-02 0.260081E-05 0.906485E-05 0.284266E-01 0.311721E-03 0.484994E-03 0.420381E-03 -.642991E+01 0.218122E-03
 0.922222E+01 0.161941E-02 0.262265E-05 0.925448E-05 0.285321E-01 0.253176E-03 -.349559E-02 0.207297E-02 -.642573E+01 -.362978E-02
 0.927778E+01 0.162431E-02 0.263855E-05 0.912147E-05 0.285213E-01 0.343650E-03 -.616027E-03 0.145238E-02 -.642270E+01 -.948951E-03
 0.933333E+01 0.163353E-02 0.266859E-05 0.926238E-05 0.286672E-01 0.322071E-03 0.823843E-03 0.686868E-03 -.641705E+01 0.599655E-03
 0.938889E+01 0.163538E-02 0.267463E-05 0.905358E-05 0.285772E-01 0.325705E-03 -.225036E-04 0.106530E-04 -.641591E+01 -.273416E-03
 0.944444E+01 0.164628E-02 0.271039E-05 0.878855E-05 0.288342E-01 0.333759E-03 -.139050E-02 0.197393E-02 -.640927E+01 -.171986E-02
 0.950000E+01 0.165008E-02 0.272290E-05 0.874146E-05 0.287390E-01 0.293026E-03 0.193369E-03 0.494725E-03 -.640696E+01 -.430592E-05
 0.955556E+01 0.165377E-02 0.273512E-05 0.909331E-05 0.287238E-01 0.294689E-03 -.178503E-02 0.356492E-03 -.640473E+01 -.200034E-02
 0.961111E+01 0.165881E-02 0.275177E-05 0.735173E-05 0.287347E-01 0.245042E-03 -.657925E-03 0.470230E-03 -.640167E+01 -.794408E-03
 0.966667E+01 0.166680E-02 0.277842E-05 0.956197E-05 0.287843E-01 0.311637E-03 -.100733E-03 0.182550E-03 -.639688E+01 -.345139E-03
 0.972222E+01 0.167172E-02 0.279484E-05 0.966261E-05 0.287846E-01 0.303797E-03 0.886139E-03 0.172104E-02 -.639393E+01 0.712799E-03
 0.977778E+01 0.167644E-02 0.281059E-05 0.815148E-05 0.288404E-01 0.317029E-03 0.192039E-03 0.103358E-02 -.639111E+01 -.575170E-04
 0.983333E+01 0.168222E-02 0.282998E-05 0.762782E-05 0.288084E-01 0.274189E-03 0.115886E-02 0.109797E-03 -.638766E+01 0.984557E-03
 0.988889E+01 0.168815E-02 0.284997E-05 0.799673E-05 0.289433E-01 0.251742E-03 -.593811E-03 0.337026E-03 -.638415E+01 -.750481E-03
 0.994444E+01 0.169223E-02 0.286378E-05 0.826913E-05 0.288660E-01 0.308236E-03 0.144174E-03 0.701350E-03 -.638173E+01 -.882223E-04
 0.100000E+02 0.169767E-02 0.288223E-05 0.890375E-05 0.289119E-01 0.287838E-03 0.213171E-03 0.476238E-03 -.637853E+01 0.208535E-04
 0.100556E+02 0.170551E-02 0.290891E-05 0.887672E-05 0.289753E-01 0.327367E-03 0.651010E-04 0.969475E-03 -.637392E+01 -.206847E-03
 0.101111E+02 0.170762E-02 0.291611E-05 0.836612E-05 0.288275E-01 0.317257E-03 0.375041E-02 0.128991E-02 -.637268E+01 0.348883E-02
 0.101667E+02 0.171227E-02 0.293200E-05 0.796113E-05 0.289125E-01 0.254885E-03 -.216869E-02 0.152020E-02 -.636996E+01 -.239098E-02
 0.102222E+02 0.171619E-02 0.294542E-05 0.733893E-05 0.288759E-01 0.325946E-03 -.123923E-03 0.210540E-02 -.636767E+01 -.386597E-03
 0.102778E+02 0.171913E-02 0.295549E-05 0.691572E-05 0.287763E-01 0.284129E-03 0.550784E-03 0.225504E-02 -.636596E+01 0.320617E-03
 0.103333E+02 0.172621E-02 0.297990E-05 0.704479E-05 0.289626E-01 0.283776E-03 -.414004E-04 0.137807E-02 -.636184E+01 -.243054E-03
 0.103889E+02 0.173020E-02 0.299367E-05 0.675605E-05 0.288776E-01 0.185422E-03 -.869030E-03 0.187423E-02 -.635954E+01 -.921082E-03
 0.104444E+02 0.173569E-02 0.301273E-05 0.696585E-05 0.289520E-01 0.267987E-03 -.769356E-03 0.136730E-02 -.635636E+01 -.959415E-03
 0.105000E+02 0.173832E-02 0.302185E-05 0.701381E-05 0.288918E-01 0.201574E-03 -.401605E-03 0.563322E-03 -.635485E+01 -.502085E-03
 0.105556E+02 0.174396E-02 0.304145E-05 0.570628E-05 0.288440E-01 0.213127E-03 0.529966E-03 0.106588E-02 -.635161E+01 0.406943E-03
 0.106111E+02 0.174811E-02 0.305594E-05 0.572294E-05 0.289320E-01 0.169472E-03 -.369175E-02 0.105374E-03 -.634923E+01 -.376868E-02
 0.106667E+02 0.174979E-02 0.306190E-05 0.860371E-05 0.288519E-01 0.273236E-03 -.242011E-02 0.551270E-03 -.634829E+01 -.263019E-02
 0.107222E+02 0.175566E-02 0.308243E-05 0.726893E-05 0.288823E-01 0.214877E-03 -.140803E-02 0.149971E-02 -.634493E+01 -.148756E-02
 0.107778E+02 0.176103E-02 0.310129E-05 0.594930E-05 0.289151E-01 0.202080E-03 -.294545E-02 0.886475E-03 -.634187E+01 -.306358E-02
 0.108333E+02 0.176500E-02 0.311532E-05 0.720819E-05 0.288556E-01 0.198300E-03 -.868041E-03 0.109631E-02 -.633962E+01 -.952868E-03
 0.108889E+02 0.176684E-02 0.312177E-05 0.488808E-05 0.287771E-01 0.149125E-03 -.841302E-03 0.115828E-03 -.633857E+01 -.897283E-03
 0.109444E+02 0.177108E-02 0.313680E-05 0.652553E-05 0.287819E-01 0.231418E-03 -.548039E-03 0.265603E-03 -.633618E+01 -.672110E-03
 0.110000E+02 0.177435E-02 0.314841E-05 0.702183E-05 0.287221E-01 0.172616E-03 -.105274E-02 0.291455E-02 -.633434E+01 -.107297E-02
 0.110556E+02 0.177901E-02 0.316494E-05 0.493291E-05 0.287660E-01 0.147750E-03 -.218552E-02 0.172733E-02 -.633170E+01 -.228119E-02
 0.111111E+02 0.178447E-02 0.318441E-05 0.580942E-05 0.286744E-01 0.159419E-03 0.995393E-03 0.124748E-02 -.632864E+01 0.950204E-03
 0.111667E+02 0.178364E-02 0.318147E-05 0.659038E-05 0.286086E-01 0.166171E-03 -.194609E-04 0.268488E-02 -.632911E+01 -.391516E-04
 0.112222E+02 0.179059E-02 0.320629E-05 0.547300E-05 0.285681E-01 0.173578E-03 0.335172E-02 0.266838E-03 -.632522E+01 0.328407E-02
 0.112778E+02 0.179288E-02 0.321450E-05 0.689871E-05 0.286154E-01 0.236772E-03 -.789556E-03 0.115614E-02 -.632395E+01 -.951226E-03
 0.113333E+02 0.179490E-02 0.322172E-05 0.494787E-05 0.284785E-01 0.184799E-03 0.365192E-03 0.123433E-02 -.632281E+01 0.267388E-03
 0.113889E+02 0.180000E-02 0.324004E-05 0.534766E-05 0.284727E-01 0.167780E-03 0.360223E-02 0.441528E-04 -.631998E+01 0.353334E-02
 0.114444E+02 0.180269E-02 0.324982E-05 0.773110E-05 0.284808E-01 0.185647E-03 -.120826E-02 0.168384E-02 -.631849E+01 -.127826E-02
 0.115000E+02 0.180384E-02 0.325389E-05 0.540333E-05 0.284163E-01 0.195461E-03 -.120514E-02 0.282722E-02 -.631785E+01 -.135637E-02
