 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9071
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.145478E-02 0.211643E-05 0.535693E-05 0.265097E-01 0.174980E-03 0.101314E-02 0.459674E-03 -.653292E+01 0.925828E-03
 0.805556E+01 0.146505E-02 0.214642E-05 0.549078E-05 0.267826E-01 0.214992E-03 -.301264E-02 0.275083E-03 -.652588E+01 -.313971E-02
 0.811111E+01 0.147421E-02 0.217336E-05 0.573037E-05 0.268377E-01 0.212544E-03 0.590762E-03 0.405912E-03 -.651965E+01 0.455607E-03
 0.816667E+01 0.148257E-02 0.219814E-05 0.760944E-05 0.270488E-01 0.264452E-03 -.128821E-02 0.110733E-03 -.651400E+01 -.149644E-02
 0.822222E+01 0.149194E-02 0.222593E-05 0.486622E-05 0.271411E-01 0.155134E-03 -.346427E-03 0.109545E-02 -.650769E+01 -.396777E-03
 0.827778E+01 0.149999E-02 0.225009E-05 0.796542E-05 0.272170E-01 0.263162E-03 0.268360E-02 0.365505E-03 -.650233E+01 0.245800E-02
 0.833333E+01 0.150863E-02 0.227604E-05 0.636258E-05 0.273616E-01 0.218847E-03 0.193816E-02 0.917659E-04 -.649657E+01 0.180447E-02
 0.838889E+01 0.151396E-02 0.229219E-05 0.717041E-05 0.274034E-01 0.216449E-03 -.198201E-02 0.915266E-03 -.649305E+01 -.210816E-02
 0.844444E+01 0.152377E-02 0.232195E-05 0.617039E-05 0.275283E-01 0.203512E-03 -.191012E-03 0.199293E-03 -.648658E+01 -.307788E-03
 0.850000E+01 0.153017E-02 0.234149E-05 0.633644E-05 0.276640E-01 0.200915E-03 -.821049E-03 0.155087E-02 -.648240E+01 -.897244E-03
 0.855556E+01 0.153828E-02 0.236639E-05 0.648111E-05 0.276033E-01 0.222628E-03 0.189853E-02 0.490627E-03 -.647711E+01 0.174488E-02
