 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9075
 ------------------------
 disorder configurations processed            2
    T      absstr    str2      str4      nem      Global.Strip.Binder      Strip.susc  Local.Strip.Binder     Local.Strip.Binder.Error      Strip.OP.error      stri.susc.error strx   strx2   strx4   Local.Strx.Binder    Local.Strx.Binder.Error  stry   stry2   stry4   Local.Stry.Binder    Local.Stry.Binder.Error absstrx_absstry  absstrx_absstry.Error  coex_angle  coex_angle.Error
 0.855556E+01 0.363217E+00 0.132038E+00 0.174916E-01 0.374320E-01 0.996699E+00 0.155624E+01 0.997727E+00 0.519290E-03 0.423333E-02 0.327181E+00 0.242816E+00 0.609834E-01 0.418100E-02 0.662408E+00 0.249869E-02 0.264616E+00 0.710547E-01 0.533603E-02 0.665589E+00 0.395279E-03 0.628998E-01 0.271108E-02 0.909618E+00 0.353422E-01
 0.861111E+01 0.356246E+00 0.127037E+00 0.162003E-01 0.369852E-01 0.996155E+00 0.174129E+01 0.997341E+00 0.608379E-03 0.447077E-02 0.363311E+00 0.237174E+00 0.583688E-01 0.386524E-02 0.661382E+00 0.314931E-02 0.260055E+00 0.686678E-01 0.499368E-02 0.665388E+00 0.511137E-03 0.603016E-01 0.283995E-02 0.903579E+00 0.389332E-01
 0.866667E+01 0.349138E+00 0.122038E+00 0.149598E-01 0.365570E-01 0.995525E+00 0.192703E+01 0.996914E+00 0.711021E-03 0.475352E-02 0.400224E+00 0.231383E+00 0.557608E-01 0.356457E-02 0.660199E+00 0.390803E-02 0.255406E+00 0.662768E-01 0.466187E-02 0.665184E+00 0.631585E-03 0.576932E-01 0.298714E-02 0.896659E+00 0.430383E-01
 0.872222E+01 0.341888E+00 0.117042E+00 0.137694E-01 0.360920E-01 0.994850E+00 0.211734E+01 0.996442E+00 0.779911E-03 0.498568E-02 0.410040E+00 0.225499E+00 0.531723E-01 0.327721E-02 0.658925E+00 0.469802E-02 0.250627E+00 0.638700E-01 0.434053E-02 0.664887E+00 0.806855E-03 0.550856E-01 0.310961E-02 0.889184E+00 0.474240E-01
 0.877778E+01 0.334532E+00 0.112080E+00 0.126356E-01 0.356204E-01 0.994144E+00 0.229210E+01 0.995950E+00 0.811916E-03 0.519059E-02 0.393274E+00 0.219529E+00 0.506141E-01 0.300495E-02 0.657597E+00 0.549918E-02 0.245756E+00 0.614662E-01 0.403165E-02 0.664559E+00 0.998714E-03 0.524910E-01 0.321990E-02 0.880942E+00 0.522092E-01
 0.883333E+01 0.327002E+00 0.107113E+00 0.115495E-01 0.351986E-01 0.993352E+00 0.247236E+01 0.995402E+00 0.812724E-03 0.539247E-02 0.356961E+00 0.213334E+00 0.480438E-01 0.274484E-02 0.656087E+00 0.642979E-02 0.240781E+00 0.590692E-01 0.373667E-02 0.664109E+00 0.126341E-02 0.498693E-01 0.333716E-02 0.871157E+00 0.578564E-01
 0.888889E+01 0.319351E+00 0.102180E+00 0.105183E-01 0.347406E-01 0.992567E+00 0.264466E+01 0.994818E+00 0.784153E-03 0.550387E-02 0.309320E+00 0.207085E+00 0.455244E-01 0.249987E-02 0.654427E+00 0.743095E-02 0.235649E+00 0.566553E-01 0.345236E-02 0.663550E+00 0.159363E-02 0.472620E-01 0.341786E-02 0.860577E+00 0.637798E-01
 0.894444E+01 0.311871E+00 0.974632E-01 0.957520E-02 0.341476E-01 0.991986E+00 0.276389E+01 0.994297E+00 0.657220E-03 0.541704E-02 0.220019E+00 0.201252E+00 0.431961E-01 0.227728E-02 0.653159E+00 0.814132E-02 0.230443E+00 0.542670E-01 0.318318E-02 0.662881E+00 0.199192E-02 0.448109E-01 0.339836E-02 0.851165E+00 0.686037E-01
 0.900000E+01 0.304318E+00 0.928154E-01 0.868963E-02 0.335749E-01 0.991301E+00 0.290607E+01 0.993668E+00 0.598888E-03 0.533544E-02 0.171075E+00 0.195363E+00 0.409310E-01 0.207188E-02 0.651406E+00 0.916637E-02 0.225125E+00 0.518844E-01 0.292603E-02 0.662152E+00 0.241367E-02 0.423805E-01 0.338352E-02 0.840570E+00 0.738294E-01
 0.905556E+01 0.296556E+00 0.881590E-01 0.784592E-02 0.330049E-01 0.990489E+00 0.307918E+01 0.992904E+00 0.519457E-03 0.523453E-02 0.116116E+00 0.189267E+00 0.386684E-01 0.187690E-02 0.649318E+00 0.103926E-01 0.219636E+00 0.494906E-01 0.267952E-02 0.661266E+00 0.292286E-02 0.399291E-01 0.336958E-02 0.828383E+00 0.797681E-01
 0.911111E+01 0.288712E+00 0.835769E-01 0.705794E-02 0.324204E-01 0.989571E+00 0.327138E+01 0.992008E+00 0.523586E-03 0.511720E-02 0.985927E-01 0.183156E+00 0.364846E-01 0.169742E-02 0.646715E+00 0.120194E-01 0.213978E+00 0.470923E-01 0.244414E-02 0.660182E+00 0.354531E-02 0.375058E-01 0.334682E-02 0.814949E+00 0.859135E-01
 0.916667E+01 0.280539E+00 0.789302E-01 0.630059E-02 0.318957E-01 0.988666E+00 0.346108E+01 0.990993E+00 0.505284E-03 0.485563E-02 0.773704E-01 0.176849E+00 0.343166E-01 0.152814E-02 0.643324E+00 0.141448E-01 0.207903E+00 0.446136E-01 0.221567E-02 0.658715E+00 0.442123E-02 0.350192E-01 0.327836E-02 0.799004E+00 0.923026E-01
 0.922222E+01 0.272395E+00 0.744368E-01 0.561029E-02 0.313322E-01 0.987466E+00 0.366500E+01 0.989843E+00 0.505463E-03 0.476059E-02 0.529372E-01 0.170328E+00 0.322003E-01 0.137356E-02 0.638682E+00 0.171671E-01 0.201925E+00 0.422365E-01 0.200512E-02 0.657085E+00 0.541420E-02 0.325807E-01 0.328569E-02 0.780467E+00 0.100441E+00
 0.927778E+01 0.264099E+00 0.699947E-01 0.496700E-02 0.307448E-01 0.986173E+00 0.384388E+01 0.988630E+00 0.374883E-03 0.466564E-02 0.188579E-01 0.163775E+00 0.301574E-01 0.123199E-02 0.633343E+00 0.206372E-01 0.195682E+00 0.398372E-01 0.180346E-02 0.655111E+00 0.663136E-02 0.301653E-01 0.327901E-02 0.759881E+00 0.108730E+00
 0.933333E+01 0.255609E+00 0.655928E-01 0.436788E-02 0.301645E-01 0.984785E+00 0.410206E+01 0.987187E+00 0.966805E-04 0.441398E-02 0.165621E+00 0.156929E+00 0.281066E-01 0.109712E-02 0.626751E+00 0.248101E-01 0.189273E+00 0.374862E-01 0.161842E-02 0.652520E+00 0.828306E-02 0.277369E-01 0.323691E-02 0.736042E+00 0.118114E+00
 0.938889E+01 0.247161E+00 0.613585E-01 0.382841E-02 0.296153E-01 0.983122E+00 0.446984E+01 0.985278E+00 0.543475E-03 0.393467E-02 0.412860E+00 0.150386E+00 0.262141E-01 0.977787E-03 0.619279E+00 0.294189E-01 0.182561E+00 0.351444E-01 0.144713E-02 0.648984E+00 0.106056E-01 0.253943E-01 0.309893E-02 0.710787E+00 0.125575E+00
 0.944444E+01 0.238657E+00 0.572415E-01 0.333818E-02 0.289397E-01 0.981203E+00 0.486463E+01 0.983062E+00 0.152532E-02 0.336791E-02 0.735400E+00 0.143591E+00 0.243213E-01 0.863703E-03 0.609816E+00 0.352362E-01 0.175919E+00 0.329202E-01 0.129263E-02 0.644828E+00 0.133918E-01 0.231117E-01 0.296288E-02 0.683532E+00 0.134155E+00
 0.950000E+01 0.229811E+00 0.531359E-01 0.288492E-02 0.282576E-01 0.978218E+00 0.574417E+01 0.979571E+00 0.338513E-02 0.245411E-02 0.139608E+01 0.136555E+00 0.224316E-01 0.755520E-03 0.598598E+00 0.417329E-01 0.168891E+00 0.307043E-01 0.115025E-02 0.639335E+00 0.170985E-01 0.208131E-01 0.274076E-02 0.653054E+00 0.141901E+00
 0.955556E+01 0.220775E+00 0.491194E-01 0.247425E-02 0.275157E-01 0.974498E+00 0.689976E+01 0.975153E+00 0.618164E-02 0.114169E-02 0.231693E+01 0.129665E+00 0.206095E-01 0.655123E-03 0.587889E+00 0.472350E-01 0.161495E+00 0.285100E-01 0.101990E-02 0.631887E+00 0.222186E-01 0.185932E-01 0.239716E-02 0.621815E+00 0.146073E+00
 0.961111E+01 0.211319E+00 0.451411E-01 0.210334E-02 0.266745E-01 0.967799E+00 0.885571E+01 0.967734E+00 0.111587E-01 0.662546E-03 0.381823E+01 0.122472E+00 0.187671E-01 0.559960E-03 0.575854E+00 0.518497E-01 0.153788E+00 0.263741E-01 0.902318E-03 0.621625E+00 0.293011E-01 0.164140E-01 0.194707E-02 0.590106E+00 0.147691E+00
 0.966667E+01 0.201618E+00 0.412789E-01 0.177553E-02 0.256971E-01 0.957995E+00 0.111419E+02 0.957410E+00 0.178022E-01 0.282299E-02 0.542665E+01 0.115135E+00 0.169547E-01 0.472105E-03 0.562648E+00 0.555435E-01 0.145975E+00 0.243242E-01 0.796737E-03 0.608726E+00 0.381252E-01 0.143513E-01 0.145036E-02 0.558746E+00 0.146715E+00
 0.972222E+01 0.191513E+00 0.375243E-01 0.148859E-02 0.244857E-01 0.942817E+00 0.143071E+02 0.941858E+00 0.280547E-01 0.524896E-02 0.764053E+01 0.107071E+00 0.150796E-01 0.389744E-03 0.545913E+00 0.585102E-01 0.138588E+00 0.224448E-01 0.702967E-03 0.594792E+00 0.476119E-01 0.124202E-01 0.101036E-02 0.530823E+00 0.148963E+00
 0.977778E+01 0.181701E+00 0.340578E-01 0.124625E-02 0.231909E-01 0.925586E+00 0.166326E+02 0.924771E+00 0.388363E-01 0.762614E-02 0.906768E+01 0.994996E-01 0.133490E-01 0.318235E-03 0.530884E+00 0.594158E-01 0.131482E+00 0.207088E-01 0.620417E-03 0.579237E+00 0.579858E-01 0.107423E-01 0.610409E-03 0.505530E+00 0.148867E+00
 0.983333E+01 0.171667E+00 0.307254E-01 0.103588E-02 0.217210E-01 0.902724E+00 0.188025E+02 0.902575E+00 0.520593E-01 0.100778E-01 0.101287E+02 0.915590E-01 0.116347E-01 0.253690E-03 0.512016E+00 0.596069E-01 0.124719E+00 0.190906E-01 0.545813E-03 0.562941E+00 0.684689E-01 0.922652E-02 0.270002E-03 0.486350E+00 0.151730E+00
 0.988889E+01 0.161820E+00 0.276477E-01 0.859544E-03 0.202558E-01 0.875524E+00 0.205731E+02 0.876430E+00 0.669354E-01 0.123162E-01 0.106704E+02 0.839383E-01 0.100857E-01 0.201014E-03 0.491429E+00 0.587929E-01 0.118117E+00 0.175620E-01 0.478509E-03 0.544837E+00 0.797597E-01 0.788740E-02 0.166930E-05 0.468161E+00 0.154154E+00
 0.994444E+01 0.152366E+00 0.248472E-01 0.713254E-03 0.187079E-01 0.844717E+00 0.218610E+02 0.847243E+00 0.813281E-01 0.140366E-01 0.103857E+02 0.769417E-01 0.871695E-02 0.158351E-03 0.470463E+00 0.567405E-01 0.111984E+00 0.161303E-01 0.416735E-03 0.529538E+00 0.881992E-01 0.678429E-02 0.169958E-03 0.457254E+00 0.158518E+00
 0.100000E+02 0.142764E+00 0.221631E-01 0.586083E-03 0.170919E-01 0.806837E+00 0.231694E+02 0.811545E+00 0.953425E-01 0.152010E-01 0.929064E+01 0.702624E-01 0.748869E-02 0.123812E-03 0.446237E+00 0.546229E-01 0.105608E+00 0.146744E-01 0.357561E-03 0.512590E+00 0.958877E-01 0.579471E-02 0.271069E-03 0.448992E+00 0.163122E+00
 0.100556E+02 0.133838E+00 0.197655E-01 0.481077E-03 0.155129E-01 0.768605E+00 0.238402E+02 0.777734E+00 0.103993E+00 0.156201E-01 0.749103E+01 0.646842E-01 0.648521E-02 0.972731E-04 0.425418E+00 0.526293E-01 0.994080E-01 0.132803E-01 0.303677E-03 0.496287E+00 0.101618E+00 0.499740E-02 0.315368E-03 0.443910E+00 0.165817E+00
 0.101111E+02 0.124520E+00 0.174177E-01 0.388664E-03 0.138697E-01 0.718864E+00 0.245756E+02 0.734525E+00 0.112581E+00 0.157711E-01 0.537992E+01 0.592116E-01 0.555060E-02 0.749166E-04 0.402139E+00 0.486976E-01 0.928424E-01 0.118671E-01 0.253410E-03 0.478045E+00 0.106152E+00 0.426710E-02 0.344625E-03 0.442100E+00 0.168138E+00
 0.101667E+02 0.115812E+00 0.153169E-01 0.312593E-03 0.123196E-01 0.667600E+00 0.251233E+02 0.691977E+00 0.112764E+00 0.150012E-01 0.296769E+01 0.546032E-01 0.480468E-02 0.586099E-04 0.379646E+00 0.481855E-01 0.863763E-01 0.105123E-01 0.208301E-03 0.460328E+00 0.107410E+00 0.365546E-02 0.307029E-03 0.441245E+00 0.170167E+00
 0.102222E+02 0.107121E+00 0.133496E-01 0.248334E-03 0.107954E-01 0.606524E+00 0.253561E+02 0.639020E+00 0.114580E+00 0.141212E-01 0.103213E+01 0.501340E-01 0.412346E-02 0.453448E-04 0.352788E+00 0.454545E-01 0.800574E-01 0.922613E-02 0.168338E-03 0.441962E+00 0.106918E+00 0.312777E-02 0.273367E-03 0.448865E+00 0.174756E+00
 0.102778E+02 0.989112E-01 0.115716E-01 0.194871E-03 0.937845E-02 0.544665E+00 0.250679E+02 0.588576E+00 0.105416E+00 0.126700E-01 0.684191E+00 0.464407E-01 0.358325E-02 0.354522E-04 0.330301E+00 0.467296E-01 0.736808E-01 0.798831E-02 0.133271E-03 0.423399E+00 0.102920E+00 0.267609E-02 0.216240E-03 0.453640E+00 0.175401E+00
 0.103333E+02 0.909083E-01 0.994787E-02 0.150924E-03 0.806988E-02 0.474899E+00 0.243611E+02 0.529700E+00 0.949175E-01 0.111832E-01 0.188865E+01 0.429498E-01 0.310167E-02 0.276240E-04 0.308584E+00 0.439382E-01 0.674556E-01 0.684620E-02 0.103743E-03 0.401365E+00 0.983302E-01 0.228193E-02 0.168602E-03 0.462154E+00 0.175777E+00
 0.103889E+02 0.833987E-01 0.849962E-02 0.115314E-03 0.687409E-02 0.403812E+00 0.229772E+02 0.469918E+00 0.789592E-01 0.961840E-02 0.267599E+01 0.397816E-01 0.268283E-02 0.213749E-04 0.286442E+00 0.421077E-01 0.616051E-01 0.581680E-02 0.792674E-04 0.379202E+00 0.912493E-01 0.195076E-02 0.124452E-03 0.475243E+00 0.176411E+00
 0.104444E+02 0.767511E-01 0.728281E-02 0.879057E-04 0.586129E-02 0.342630E+00 0.211788E+02 0.416195E+00 0.610063E-01 0.813966E-02 0.295653E+01 0.371177E-01 0.234494E-02 0.167078E-04 0.270578E+00 0.420183E-01 0.563150E-01 0.493787E-02 0.601279E-04 0.357129E+00 0.844614E-01 0.167651E-02 0.845643E-04 0.484284E+00 0.174110E+00
 0.105000E+02 0.708580E-01 0.626658E-02 0.673337E-04 0.502385E-02 0.285369E+00 0.192871E+02 0.365241E+00 0.403261E-01 0.680303E-02 0.304517E+01 0.347159E-01 0.205994E-02 0.131686E-04 0.254193E+00 0.430674E-01 0.516354E-01 0.420664E-02 0.457341E-04 0.336163E+00 0.765450E-01 0.144904E-02 0.520762E-04 0.494061E+00 0.172099E+00
 0.105556E+02 0.654960E-01 0.539608E-02 0.514152E-04 0.429942E-02 0.234225E+00 0.173713E+02 0.315279E+00 0.196435E-01 0.557808E-02 0.285357E+01 0.325437E-01 0.181745E-02 0.104619E-04 0.237770E+00 0.443044E-01 0.474030E-01 0.357862E-02 0.344814E-04 0.314829E+00 0.686787E-01 0.125825E-02 0.255156E-04 0.505453E+00 0.169859E+00
 0.106111E+02 0.606779E-01 0.466257E-02 0.393646E-04 0.369803E-02 0.189262E+00 0.155469E+02 0.270285E+00 0.168640E-02 0.454845E-02 0.259913E+01 0.305568E-01 0.160830E-02 0.830009E-05 0.223064E+00 0.493349E-01 0.435709E-01 0.305426E-02 0.260799E-04 0.292165E+00 0.629216E-01 0.109162E-02 0.500234E-05 0.511537E+00 0.166135E+00
 0.106667E+02 0.562150E-01 0.402393E-02 0.299828E-04 0.316860E-02 0.148294E+00 0.138047E+02 0.224606E+00 0.236027E-01 0.355863E-02 0.228417E+01 0.288102E-01 0.143138E-02 0.664022E-05 0.211539E+00 0.531022E-01 0.399923E-01 0.259254E-02 0.194815E-04 0.272757E+00 0.534759E-01 0.951485E-03 0.112382E-04 0.519617E+00 0.160279E+00
 0.107222E+02 0.523933E-01 0.350705E-02 0.230918E-04 0.275031E-02 0.122530E+00 0.122229E+02 0.189752E+00 0.371353E-01 0.280393E-02 0.192452E+01 0.272479E-01 0.128330E-02 0.540223E-05 0.203288E+00 0.528072E-01 0.369327E-01 0.222375E-02 0.146742E-04 0.251280E+00 0.513879E-01 0.836315E-03 0.189593E-04 0.526671E+00 0.153754E+00
 0.107778E+02 0.487954E-01 0.305148E-02 0.177151E-04 0.237818E-02 0.975054E-01 0.107801E+02 0.156120E+00 0.539744E-01 0.210971E-02 0.162503E+01 0.256706E-01 0.114293E-02 0.433397E-05 0.192703E+00 0.544661E-01 0.341900E-01 0.190855E-02 0.110131E-04 0.234778E+00 0.449767E-01 0.735647E-03 0.276679E-04 0.538164E+00 0.151161E+00
 0.108333E+02 0.454631E-01 0.265684E-02 0.135881E-04 0.205759E-02 0.750204E-01 0.947694E+01 0.125335E+00 0.640637E-01 0.163464E-02 0.132061E+01 0.241388E-01 0.101325E-02 0.345197E-05 0.181910E+00 0.543332E-01 0.317144E-01 0.164360E-02 0.828208E-05 0.219251E+00 0.411429E-01 0.646461E-03 0.305285E-04 0.548547E+00 0.148496E+00
 0.108889E+02 0.425754E-01 0.232985E-02 0.104902E-04 0.178996E-02 0.674656E-01 0.829464E+01 0.107072E+00 0.698228E-01 0.120199E-02 0.104888E+01 0.228837E-01 0.909328E-03 0.279024E-05 0.173885E+00 0.553688E-01 0.295129E-01 0.142053E-02 0.621664E-05 0.206870E+00 0.390421E-01 0.575254E-03 0.313015E-04 0.560895E+00 0.142822E+00
 0.109444E+02 0.399665E-01 0.205655E-02 0.823164E-05 0.157181E-02 0.537172E-01 0.734008E+01 0.863716E-01 0.711936E-01 0.948051E-03 0.842424E+00 0.216404E-01 0.814092E-03 0.225669E-05 0.165517E+00 0.532183E-01 0.275978E-01 0.124246E-02 0.478612E-05 0.192386E+00 0.396243E-01 0.512377E-03 0.292609E-04 0.572264E+00 0.138976E+00
 0.110000E+02 0.374968E-01 0.181256E-02 0.643391E-05 0.137764E-02 0.416479E-01 0.647411E+01 0.676261E-01 0.717839E-01 0.719136E-03 0.668696E+00 0.204330E-01 0.727213E-03 0.182047E-05 0.157112E+00 0.509599E-01 0.258174E-01 0.108535E-02 0.366248E-05 0.182740E+00 0.386415E-01 0.455398E-03 0.278381E-04 0.582334E+00 0.136093E+00
 0.110556E+02 0.353600E-01 0.161210E-02 0.510207E-05 0.122122E-02 0.368101E-01 0.573917E+01 0.565817E-01 0.756033E-01 0.485188E-03 0.539174E+00 0.194059E-01 0.656551E-03 0.148821E-05 0.150767E+00 0.533813E-01 0.242309E-01 0.955548E-03 0.284665E-05 0.171819E+00 0.391623E-01 0.407671E-03 0.276510E-04 0.588744E+00 0.132365E+00
 0.111111E+02 0.332470E-01 0.142668E-02 0.401556E-05 0.107663E-02 0.271591E-01 0.507485E+01 0.436021E-01 0.793649E-01 0.344538E-03 0.447548E+00 0.183215E-01 0.584973E-03 0.118895E-05 0.142793E+00 0.519436E-01 0.227462E-01 0.841708E-03 0.221565E-05 0.162205E+00 0.375622E-01 0.363827E-03 0.255751E-04 0.601122E+00 0.130519E+00
 0.111667E+02 0.312774E-01 0.126434E-02 0.317858E-05 0.949292E-03 0.115792E-01 0.449744E+01 0.237255E-01 0.810773E-01 0.207853E-03 0.351059E+00 0.172995E-01 0.522266E-03 0.958208E-06 0.133884E+00 0.480749E-01 0.213773E-01 0.742069E-03 0.172738E-05 0.150850E+00 0.355020E-01 0.325414E-03 0.241097E-04 0.615588E+00 0.129319E+00
 0.112222E+02 0.295204E-01 0.112585E-02 0.252317E-05 0.837792E-03 0.938839E-02 0.398073E+01 0.171419E-01 0.790268E-01 0.951990E-04 0.258646E+00 0.164428E-01 0.470389E-03 0.777040E-06 0.130138E+00 0.458324E-01 0.201375E-01 0.655459E-03 0.134201E-05 0.143834E+00 0.351617E-01 0.293573E-03 0.221248E-04 0.630197E+00 0.125178E+00
 0.112778E+02 0.278623E-01 0.100323E-02 0.201223E-05 0.742192E-03 0.726365E-03 0.353363E+01 0.654464E-02 0.799174E-01 0.348237E-04 0.208591E+00 0.155621E-01 0.420692E-03 0.623793E-06 0.122123E+00 0.452239E-01 0.190084E-01 0.582542E-03 0.106057E-05 0.138354E+00 0.322471E-01 0.263812E-03 0.201957E-04 0.641973E+00 0.123935E+00
 0.113333E+02 0.264060E-01 0.900616E-03 0.162400E-05 0.662577E-03 -.220118E-02 0.315065E+01 0.132451E-03 0.795264E-01 0.777135E-04 0.157953E+00 0.148251E-01 0.381267E-03 0.513620E-06 0.117156E+00 0.440826E-01 0.179751E-01 0.519349E-03 0.839799E-06 0.130549E+00 0.323717E-01 0.239133E-03 0.194108E-04 0.654141E+00 0.120999E+00
 0.113889E+02 0.250153E-01 0.808500E-03 0.131271E-05 0.591990E-03 -.821639E-02 0.281709E+01 -.790974E-02 0.788659E-01 0.144286E-03 0.123285E+00 0.140848E-01 0.343932E-03 0.419912E-06 0.112545E+00 0.407021E-01 0.170121E-01 0.464567E-03 0.670543E-06 0.123362E+00 0.319376E-01 0.216222E-03 0.180829E-04 0.665710E+00 0.119159E+00
 0.114444E+02 0.237631E-01 0.729379E-03 0.107098E-05 0.531282E-03 -.131471E-01 0.252585E+01 -.148083E-01 0.802179E-01 0.211915E-03 0.922492E-01 0.134655E-01 0.313253E-03 0.347223E-06 0.110262E+00 0.409442E-01 0.161034E-01 0.416126E-03 0.538936E-06 0.112245E+00 0.335643E-01 0.196482E-03 0.168061E-04 0.674602E+00 0.114224E+00
 0.115000E+02 0.226045E-01 0.659812E-03 0.877172E-06 0.478867E-03 -.148554E-01 0.227079E+01 -.181595E-01 0.868614E-01 0.272491E-03 0.784333E-01 0.128462E-01 0.284397E-03 0.285989E-06 0.103802E+00 0.424254E-01 0.153040E-01 0.375415E-03 0.438819E-06 0.106424E+00 0.299058E-01 0.179150E-03 0.160122E-04 0.686615E+00 0.112398E+00
