 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       163147 0.108765E+00
   2 0.805556E+01 0.811111E+01      1500000       166279 0.110853E+00
   3 0.811111E+01 0.816667E+01      1500000       169974 0.113316E+00
   4 0.816667E+01 0.822222E+01      1500000       172072 0.114715E+00
   5 0.822222E+01 0.827778E+01      1500000       175013 0.116675E+00
   6 0.827778E+01 0.833333E+01      1500000       177573 0.118382E+00
   7 0.833333E+01 0.838889E+01      1500000       180882 0.120588E+00
   8 0.838889E+01 0.844444E+01      1500000       184811 0.123207E+00
   9 0.844444E+01 0.850000E+01      1500000       187900 0.125267E+00
  10 0.850000E+01 0.855556E+01      1500000       190805 0.127203E+00
  11 0.855556E+01 0.861111E+01      1500000       193881 0.129254E+00
  12 0.861111E+01 0.866667E+01      1500000       197540 0.131693E+00
  13 0.866667E+01 0.872222E+01      1500000       200571 0.133714E+00
  14 0.872222E+01 0.877778E+01      1500000       203947 0.135965E+00
  15 0.877778E+01 0.883333E+01      1500000       207026 0.138017E+00
  16 0.883333E+01 0.888889E+01      1500000       210377 0.140251E+00
  17 0.888889E+01 0.894444E+01      1500000       215592 0.143728E+00
  18 0.894444E+01 0.900000E+01      1500000       220237 0.146825E+00
  19 0.900000E+01 0.905556E+01      1500000       222819 0.148546E+00
  20 0.905556E+01 0.911111E+01      1500000       227052 0.151368E+00
  21 0.911111E+01 0.916667E+01      1500000       230156 0.153437E+00
  22 0.916667E+01 0.922222E+01      1500000       234843 0.156562E+00
  23 0.922222E+01 0.927778E+01      1500000       238658 0.159105E+00
  24 0.927778E+01 0.933333E+01      1500000       243585 0.162390E+00
  25 0.933333E+01 0.938889E+01      1500000       247144 0.164763E+00
  26 0.938889E+01 0.944444E+01      1500000       252562 0.168375E+00
  27 0.944444E+01 0.950000E+01      1500000       257393 0.171595E+00
  28 0.950000E+01 0.955556E+01      1500000       260634 0.173756E+00
  29 0.955556E+01 0.961111E+01      1500000       266566 0.177711E+00
  30 0.961111E+01 0.966667E+01      1500000       271325 0.180883E+00
  31 0.966667E+01 0.972222E+01      1500000       277237 0.184825E+00
  32 0.972222E+01 0.977778E+01      1500000       283949 0.189299E+00
  33 0.977778E+01 0.983333E+01      1500000       289525 0.193017E+00
  34 0.983333E+01 0.988889E+01      1500000       296284 0.197523E+00
  35 0.988889E+01 0.994444E+01      1500000       302539 0.201693E+00
  36 0.994444E+01 0.100000E+02      1500000       307897 0.205265E+00
  37 0.100000E+02 0.100556E+02      1500000       315930 0.210620E+00
  38 0.100556E+02 0.101111E+02      1500000       322668 0.215112E+00
  39 0.101111E+02 0.101667E+02      1500000       330639 0.220426E+00
  40 0.101667E+02 0.102222E+02      1500000       337420 0.224947E+00
  41 0.102222E+02 0.102778E+02      1500000       344394 0.229596E+00
  42 0.102778E+02 0.103333E+02      1500000       352841 0.235227E+00
  43 0.103333E+02 0.103889E+02      1500000       362256 0.241504E+00
  44 0.103889E+02 0.104444E+02      1500000       370561 0.247041E+00
  45 0.104444E+02 0.105000E+02      1500000       378193 0.252129E+00
  46 0.105000E+02 0.105556E+02      1500000       387536 0.258357E+00
  47 0.105556E+02 0.106111E+02      1500000       394932 0.263288E+00
  48 0.106111E+02 0.106667E+02      1500000       404537 0.269691E+00
  49 0.106667E+02 0.107222E+02      1500000       412713 0.275142E+00
  50 0.107222E+02 0.107778E+02      1500000       421279 0.280853E+00
  51 0.107778E+02 0.108333E+02      1500000       431717 0.287811E+00
  52 0.108333E+02 0.108889E+02      1500000       440518 0.293679E+00
  53 0.108889E+02 0.109444E+02      1500000       449765 0.299843E+00
  54 0.109444E+02 0.110000E+02      1500000       459644 0.306429E+00
  55 0.110000E+02 0.110556E+02      1500000       470038 0.313359E+00
  56 0.110556E+02 0.111111E+02      1500000       479307 0.319538E+00
  57 0.111111E+02 0.111667E+02      1500000       490420 0.326947E+00
  58 0.111667E+02 0.112222E+02      1500000       500170 0.333447E+00
  59 0.112222E+02 0.112778E+02      1500000       509880 0.339920E+00
  60 0.112778E+02 0.113333E+02      1500000       521546 0.347697E+00
  61 0.113333E+02 0.113889E+02      1500000       532334 0.354889E+00
  62 0.113889E+02 0.114444E+02      1500000       542485 0.361657E+00
  63 0.114444E+02 0.115000E+02      1500000       553455 0.368970E+00
 replicas_visiting_both_extremes           41  0.32031250000000000     
