 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9237
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.147398E-02 0.217495E-05 0.340842E-04 0.272054E-01 0.123553E-02 0.387899E-02 0.247897E-02 -.652032E+01 0.134450E-03
 0.805556E+01 0.147915E-02 0.218994E-05 0.319324E-04 0.271374E-01 0.111956E-02 0.543615E-02 0.260468E-02 -.651675E+01 0.229328E-02
 0.811111E+01 0.148559E-02 0.220875E-05 0.296650E-04 0.272443E-01 0.108375E-02 0.144850E-02 0.152766E-02 -.651234E+01 -.148086E-02
 0.816667E+01 0.149001E-02 0.222174E-05 0.283080E-04 0.272265E-01 0.974664E-03 0.529270E-03 0.260509E-02 -.650933E+01 -.184673E-02
 0.822222E+01 0.149486E-02 0.223603E-05 0.265754E-04 0.272627E-01 0.963512E-03 -.474492E-03 0.116192E-02 -.650604E+01 -.282620E-02
 0.827778E+01 0.150030E-02 0.225222E-05 0.257631E-04 0.272607E-01 0.882178E-03 0.255233E-03 0.189281E-02 -.650239E+01 -.174907E-02
 0.833333E+01 0.151049E-02 0.228271E-05 0.236350E-04 0.274342E-01 0.852128E-03 0.170519E-02 0.131527E-02 -.649556E+01 -.741967E-04
 0.838889E+01 0.151721E-02 0.230308E-05 0.238661E-04 0.274318E-01 0.857045E-03 0.314574E-02 0.114348E-03 -.649113E+01 0.116923E-02
 0.844444E+01 0.152508E-02 0.232700E-05 0.237033E-04 0.275319E-01 0.831401E-03 0.291178E-02 0.108789E-02 -.648595E+01 0.115956E-02
 0.850000E+01 0.153145E-02 0.234630E-05 0.219216E-04 0.277278E-01 0.757954E-03 -.452600E-03 0.199447E-02 -.648174E+01 -.181365E-02
 0.855556E+01 0.153850E-02 0.236805E-05 0.231237E-04 0.277521E-01 0.800784E-03 0.552636E-03 0.376832E-03 -.647717E+01 -.124494E-02
 0.861111E+01 0.154791E-02 0.239709E-05 0.230011E-04 0.279260E-01 0.816428E-03 -.176112E-02 0.126221E-03 -.647107E+01 -.352371E-02
 0.866667E+01 0.155424E-02 0.241675E-05 0.233163E-04 0.279355E-01 0.816173E-03 0.233182E-02 0.157445E-02 -.646699E+01 0.757790E-03
 0.872222E+01 0.156314E-02 0.244435E-05 0.216074E-04 0.281062E-01 0.747517E-03 0.919993E-04 0.635320E-03 -.646125E+01 -.132457E-02
 0.877778E+01 0.156941E-02 0.246400E-05 0.216716E-04 0.282020E-01 0.768523E-03 -.122981E-02 0.432146E-03 -.645724E+01 -.269417E-02
 0.883333E+01 0.157654E-02 0.248632E-05 0.205876E-04 0.281893E-01 0.669221E-03 0.791929E-03 0.227502E-02 -.645269E+01 -.252273E-03
 0.888889E+01 0.158287E-02 0.250638E-05 0.210872E-04 0.282605E-01 0.716653E-03 0.148997E-02 0.131556E-02 -.644869E+01 0.259877E-03
 0.894444E+01 0.158863E-02 0.252457E-05 0.203761E-04 0.282352E-01 0.712553E-03 0.182391E-02 0.117527E-02 -.644505E+01 0.646045E-03
 0.900000E+01 0.159415E-02 0.254200E-05 0.186891E-04 0.283511E-01 0.663848E-03 0.208338E-03 0.948633E-03 -.644155E+01 -.800590E-03
 0.905556E+01 0.160247E-02 0.256864E-05 0.190339E-04 0.284282E-01 0.652904E-03 0.151347E-02 0.125771E-02 -.643635E+01 0.532000E-03
 0.911111E+01 0.160814E-02 0.258676E-05 0.180337E-04 0.284625E-01 0.606769E-03 -.751816E-03 0.281037E-02 -.643280E+01 -.147486E-02
 0.916667E+01 0.161357E-02 0.260413E-05 0.163592E-04 0.285248E-01 0.568136E-03 -.278496E-03 0.106131E-02 -.642941E+01 -.100474E-02
 0.922222E+01 0.161952E-02 0.262337E-05 0.162509E-04 0.284963E-01 0.559113E-03 0.122220E-02 0.226710E-03 -.642573E+01 0.448923E-03
 0.927778E+01 0.162652E-02 0.264602E-05 0.150608E-04 0.284450E-01 0.470652E-03 0.361542E-02 0.225679E-02 -.642140E+01 0.314457E-02
 0.933333E+01 0.163001E-02 0.265726E-05 0.126773E-04 0.285398E-01 0.462850E-03 -.171626E-02 0.121735E-03 -.641923E+01 -.222374E-02
 0.938889E+01 0.163444E-02 0.267161E-05 0.101458E-04 0.285020E-01 0.385055E-03 0.107036E-03 0.110104E-02 -.641649E+01 -.277649E-03
