 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   HOT
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9017
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.143279E-02 0.205290E-05 0.215957E-05 0.256756E-01 0.392344E-04 0.194148E-03 0.144371E-02 -.654813E+01 0.196192E-03
 0.805556E+01 0.143877E-02 0.207005E-05 0.142292E-05 0.257636E-01 0.299182E-04 0.474912E-03 0.145477E-03 -.654397E+01 0.470241E-03
 0.811111E+01 0.144440E-02 0.208630E-05 0.725733E-06 0.257690E-01 0.163004E-04 -.315515E-03 0.505865E-03 -.654006E+01 -.318787E-03
 0.816667E+01 0.145723E-02 0.212351E-05 0.892766E-06 0.260861E-01 0.250753E-05 0.108508E-02 0.152655E-02 -.653122E+01 0.108873E-02
 0.822222E+01 0.146759E-02 0.215382E-05 0.759201E-06 0.262457E-01 0.164982E-04 0.164308E-03 0.207143E-03 -.652414E+01 0.163469E-03
 0.827778E+01 0.147378E-02 0.217203E-05 0.391184E-06 0.263385E-01 0.242696E-04 -.244545E-02 0.102789E-02 -.651992E+01 -.244913E-02
 0.833333E+01 0.148272E-02 0.219846E-05 0.187041E-05 0.264330E-01 0.120306E-03 0.990274E-03 0.215313E-02 -.651388E+01 0.940967E-03
 0.838889E+01 0.149259E-02 0.222782E-05 0.308578E-06 0.266678E-01 0.832271E-05 -.285952E-02 0.375604E-03 -.650724E+01 -.286037E-02
 0.844444E+01 0.149973E-02 0.224919E-05 0.231584E-05 0.267388E-01 0.755069E-04 -.195136E-02 0.788632E-03 -.650248E+01 -.195986E-02
 0.850000E+01 0.150674E-02 0.227028E-05 0.282801E-06 0.267976E-01 0.148254E-04 -.134334E-02 0.256447E-03 -.649780E+01 -.134418E-02
 0.855556E+01 0.151597E-02 0.229817E-05 0.162757E-06 0.269182E-01 0.106417E-04 0.179636E-02 0.163949E-03 -.649170E+01 0.179638E-02
 0.861111E+01 0.152146E-02 0.231486E-05 0.280995E-05 0.269700E-01 0.431888E-04 0.520339E-03 0.887585E-03 -.648809E+01 0.513556E-03
 0.866667E+01 0.153205E-02 0.234720E-05 0.285909E-05 0.271608E-01 0.115936E-03 -.613527E-03 0.366876E-03 -.648115E+01 -.638629E-03
 0.872222E+01 0.153604E-02 0.235941E-05 0.134574E-05 0.270577E-01 0.540597E-04 0.502957E-03 0.472417E-03 -.647855E+01 0.499658E-03
 0.877778E+01 0.154200E-02 0.237777E-05 0.173328E-05 0.271793E-01 0.958013E-04 -.154229E-02 0.223795E-02 -.647468E+01 -.158131E-02
 0.883333E+01 0.155359E-02 0.241365E-05 0.222473E-05 0.273617E-01 0.734813E-04 0.682834E-03 0.359792E-04 -.646719E+01 0.666771E-03
 0.888889E+01 0.155819E-02 0.242795E-05 0.113646E-05 0.273576E-01 0.595817E-04 0.173992E-03 0.351580E-03 -.646423E+01 0.165658E-03
 0.894444E+01 0.156628E-02 0.245323E-05 0.220968E-05 0.275490E-01 0.106940E-03 -.965059E-03 0.125097E-03 -.645906E+01 -.987258E-03
 0.900000E+01 0.157192E-02 0.247095E-05 0.241361E-05 0.275144E-01 0.469707E-04 0.956051E-03 0.601107E-03 -.645546E+01 0.948991E-03
 0.905556E+01 0.157745E-02 0.248835E-05 0.127489E-05 0.275763E-01 0.847073E-04 -.235991E-02 0.162723E-02 -.645195E+01 -.238311E-02
 0.911111E+01 0.158213E-02 0.250315E-05 0.343212E-05 0.274823E-01 0.848774E-04 0.318554E-02 0.171849E-02 -.644899E+01 0.318216E-02
 0.916667E+01 0.159259E-02 0.253636E-05 0.231382E-05 0.276641E-01 0.486930E-04 0.229126E-02 0.136393E-02 -.644240E+01 0.229247E-02
 0.922222E+01 0.159841E-02 0.255492E-05 0.495993E-06 0.277113E-01 0.443222E-04 0.741367E-03 0.159355E-02 -.643875E+01 0.733244E-03
 0.927778E+01 0.160243E-02 0.256780E-05 0.333035E-05 0.277469E-01 0.995342E-04 -.526853E-03 0.191217E-02 -.643624E+01 -.527860E-03
 0.933333E+01 0.161106E-02 0.259554E-05 0.233082E-05 0.278492E-01 0.966636E-04 0.951702E-03 0.114178E-02 -.643086E+01 0.918287E-03
 0.938889E+01 0.161688E-02 0.261434E-05 0.321271E-05 0.279292E-01 0.719222E-04 0.706689E-03 0.250625E-02 -.642726E+01 0.717429E-03
 0.944444E+01 0.162397E-02 0.263730E-05 0.218502E-05 0.279721E-01 0.103855E-03 0.117868E-03 0.143981E-03 -.642288E+01 0.100880E-03
 0.950000E+01 0.163092E-02 0.265991E-05 0.185818E-05 0.280515E-01 0.122330E-03 0.171660E-02 0.128061E-02 -.641861E+01 0.168266E-02
 0.955556E+01 0.163729E-02 0.268072E-05 0.144822E-05 0.281744E-01 0.119705E-04 -.353420E-03 0.782872E-03 -.641471E+01 -.352690E-03
 0.961111E+01 0.164319E-02 0.270008E-05 0.158738E-05 0.281989E-01 0.544524E-04 0.146821E-04 0.777627E-03 -.641112E+01 0.121086E-05
 0.966667E+01 0.164454E-02 0.270451E-05 0.180174E-05 0.280813E-01 0.585512E-04 -.109469E-02 0.156789E-03 -.641030E+01 -.110532E-02
 0.972222E+01 0.165555E-02 0.274085E-05 0.903331E-06 0.282806E-01 0.381421E-04 -.214516E-03 0.418364E-03 -.640362E+01 -.219308E-03
 0.977778E+01 0.166105E-02 0.275908E-05 0.269143E-06 0.282378E-01 0.213558E-04 0.608967E-03 0.392547E-03 -.640031E+01 0.609065E-03
 0.983333E+01 0.166534E-02 0.277335E-05 0.228637E-06 0.282961E-01 0.507768E-04 0.189589E-03 0.311371E-03 -.639773E+01 0.187190E-03
 0.988889E+01 0.167247E-02 0.279716E-05 0.142318E-05 0.283104E-01 0.320417E-04 0.212214E-02 0.471195E-03 -.639345E+01 0.212049E-02
 0.994444E+01 0.167773E-02 0.281478E-05 0.108622E-05 0.283455E-01 0.733100E-04 0.108580E-02 0.887775E-03 -.639031E+01 0.107332E-02
 0.100000E+02 0.168278E-02 0.283177E-05 0.294903E-05 0.283402E-01 0.666077E-04 0.364417E-03 0.263500E-03 -.638731E+01 0.348632E-03
 0.100556E+02 0.168919E-02 0.285338E-05 0.112798E-05 0.284083E-01 0.595490E-04 0.385714E-04 0.463514E-03 -.638350E+01 0.303882E-04
 0.101111E+02 0.169446E-02 0.287118E-05 0.701164E-06 0.283906E-01 0.142589E-04 0.393256E-02 0.317875E-03 -.638039E+01 0.393246E-02
 0.101667E+02 0.169978E-02 0.288926E-05 0.127094E-05 0.284813E-01 0.497094E-04 -.202725E-02 0.761068E-03 -.637726E+01 -.202746E-02
 0.102222E+02 0.170403E-02 0.290371E-05 0.607670E-06 0.284089E-01 0.230038E-04 0.277830E-02 0.438092E-04 -.637476E+01 0.277705E-02
 0.102778E+02 0.171085E-02 0.292700E-05 0.749610E-06 0.285638E-01 0.381397E-05 0.691983E-03 0.110707E-02 -.637077E+01 0.693720E-03
 0.103333E+02 0.171590E-02 0.294431E-05 0.195674E-05 0.285538E-01 0.661842E-04 -.303158E-02 0.257257E-03 -.636782E+01 -.304450E-02
 0.103889E+02 0.171983E-02 0.295781E-05 0.102600E-05 0.285356E-01 0.771798E-04 0.136767E-02 0.926795E-03 -.636553E+01 0.135515E-02
 0.104444E+02 0.172247E-02 0.296693E-05 0.161462E-05 0.284677E-01 0.287764E-04 0.935107E-03 0.327449E-03 -.636399E+01 0.928194E-03
 0.105000E+02 0.172827E-02 0.298692E-05 0.301983E-07 0.285443E-01 0.365801E-05 -.284003E-02 0.436998E-03 -.636063E+01 -.284007E-02
 0.105556E+02 0.173097E-02 0.299627E-05 0.302491E-05 0.284761E-01 0.604965E-04 -.181175E-02 0.205269E-03 -.635908E+01 -.182728E-02
 0.106111E+02 0.173724E-02 0.301801E-05 0.934697E-06 0.284838E-01 0.976774E-05 0.136723E-02 0.174206E-02 -.635546E+01 0.137156E-02
 0.106667E+02 0.174360E-02 0.304014E-05 0.187992E-05 0.285117E-01 0.370401E-04 0.377748E-03 0.426468E-03 -.635181E+01 0.374089E-03
 0.107222E+02 0.174522E-02 0.304581E-05 0.418862E-06 0.285384E-01 0.567828E-04 -.268700E-02 0.168091E-02 -.635087E+01 -.269605E-02
 0.107778E+02 0.174839E-02 0.305690E-05 0.296449E-05 0.284487E-01 0.980088E-04 -.395368E-03 0.983223E-03 -.634906E+01 -.405229E-03
 0.108333E+02 0.175244E-02 0.307104E-05 0.220029E-05 0.284519E-01 0.133568E-05 -.174296E-02 0.163641E-02 -.634675E+01 -.173762E-02
 0.108889E+02 0.176177E-02 0.310383E-05 0.198686E-05 0.285725E-01 0.847339E-04 -.200279E-04 0.155377E-02 -.634144E+01 -.482857E-04
 0.109444E+02 0.176353E-02 0.311003E-05 0.153144E-05 0.284821E-01 0.315822E-04 0.514988E-03 0.105835E-02 -.634044E+01 0.516825E-03
 0.110000E+02 0.176712E-02 0.312270E-05 0.153864E-05 0.284345E-01 0.289371E-04 0.476717E-03 0.124831E-02 -.633841E+01 0.479730E-03
 0.110556E+02 0.176740E-02 0.312371E-05 0.875476E-06 0.283361E-01 0.871315E-05 -.448001E-03 0.103402E-02 -.633825E+01 -.446033E-03
 0.111111E+02 0.177282E-02 0.314290E-05 0.517236E-06 0.283845E-01 0.286593E-04 -.289311E-02 0.207521E-02 -.633518E+01 -.289308E-02
 0.111667E+02 0.177573E-02 0.315321E-05 0.221915E-05 0.283140E-01 0.951415E-04 0.128070E-02 0.294690E-03 -.633355E+01 0.126821E-02
 0.112222E+02 0.177817E-02 0.316190E-05 0.389888E-06 0.283375E-01 0.525151E-05 -.133584E-02 0.733464E-04 -.633217E+01 -.133587E-02
