 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9007
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.146147E-02 0.213593E-05 0.504960E-05 0.267403E-01 0.175913E-03 0.107274E-02 0.786351E-03 -.652833E+01 0.959278E-03
 0.805556E+01 0.146240E-02 0.213861E-05 0.135404E-05 0.265973E-01 0.867651E-04 0.101917E-02 0.177856E-02 -.652768E+01 0.991186E-03
 0.811111E+01 0.146759E-02 0.215383E-05 0.104018E-05 0.266639E-01 0.423911E-04 -.249277E-02 0.699657E-03 -.652413E+01 -.250131E-02
 0.816667E+01 0.147410E-02 0.217297E-05 0.164593E-05 0.266947E-01 0.859924E-04 -.305054E-03 0.692944E-03 -.651971E+01 -.325685E-03
 0.822222E+01 0.148326E-02 0.220007E-05 0.237593E-05 0.267931E-01 0.456529E-04 0.122173E-02 0.828200E-03 -.651352E+01 0.121642E-02
 0.827778E+01 0.148969E-02 0.221917E-05 0.215004E-05 0.268408E-01 0.489092E-04 0.276233E-02 0.417276E-03 -.650919E+01 0.275404E-02
 0.833333E+01 0.149853E-02 0.224559E-05 0.785204E-06 0.269915E-01 0.748228E-04 0.292200E-03 0.154373E-02 -.650327E+01 0.276258E-03
 0.838889E+01 0.150736E-02 0.227213E-05 0.337448E-06 0.271004E-01 0.552791E-05 0.134877E-02 0.117703E-03 -.649740E+01 0.134868E-02
 0.844444E+01 0.151286E-02 0.228876E-05 0.955594E-06 0.271468E-01 0.517983E-04 0.130904E-02 0.841123E-03 -.649375E+01 0.129952E-02
 0.850000E+01 0.151971E-02 0.230954E-05 0.242450E-05 0.271666E-01 0.709591E-04 0.305475E-02 0.725748E-03 -.648924E+01 0.302838E-02
 0.855556E+01 0.152428E-02 0.232346E-05 0.350510E-05 0.272160E-01 0.134596E-03 0.130612E-02 0.822024E-03 -.648624E+01 0.124600E-02
 0.861111E+01 0.153429E-02 0.235408E-05 0.438093E-05 0.273852E-01 0.105240E-03 0.102698E-02 0.191481E-02 -.647970E+01 0.101493E-02
 0.866667E+01 0.153940E-02 0.236979E-05 0.392839E-05 0.274623E-01 0.117870E-03 -.708803E-03 0.691846E-03 -.647637E+01 -.741770E-03
 0.872222E+01 0.154740E-02 0.239449E-05 0.423543E-05 0.275622E-01 0.131490E-03 -.339450E-03 0.100560E-02 -.647119E+01 -.372939E-03
 0.877778E+01 0.155341E-02 0.241310E-05 0.392578E-05 0.276120E-01 0.121765E-03 -.283076E-02 0.890206E-04 -.646731E+01 -.287564E-02
 0.883333E+01 0.156083E-02 0.243622E-05 0.456846E-05 0.277126E-01 0.169818E-03 -.884671E-03 0.191877E-03 -.646255E+01 -.951053E-03
 0.888889E+01 0.156771E-02 0.245774E-05 0.403556E-05 0.276493E-01 0.150304E-03 0.166833E-02 0.117882E-02 -.645815E+01 0.158848E-02
 0.894444E+01 0.157403E-02 0.247758E-05 0.174824E-05 0.277833E-01 0.920678E-04 -.488587E-03 0.143292E-02 -.645412E+01 -.517315E-03
 0.900000E+01 0.158020E-02 0.249705E-05 0.394210E-05 0.278177E-01 0.122864E-03 -.530911E-03 0.103463E-02 -.645021E+01 -.556868E-03
 0.905556E+01 0.158425E-02 0.250987E-05 0.263740E-05 0.278115E-01 0.701268E-04 -.280821E-02 0.715215E-03 -.644764E+01 -.283538E-02
 0.911111E+01 0.159293E-02 0.253746E-05 0.398153E-05 0.278948E-01 0.136151E-03 0.148007E-02 0.350590E-03 -.644219E+01 0.143796E-02
 0.916667E+01 0.159649E-02 0.254880E-05 0.248800E-05 0.278969E-01 0.882365E-04 0.537732E-03 0.315176E-03 -.643995E+01 0.522054E-03
 0.922222E+01 0.160107E-02 0.256344E-05 0.132620E-05 0.279088E-01 0.272820E-04 -.459997E-03 0.675594E-03 -.643708E+01 -.467782E-03
 0.927778E+01 0.161018E-02 0.259268E-05 0.131749E-05 0.279725E-01 0.984769E-04 0.195752E-02 0.187511E-02 -.643141E+01 0.192937E-02
 0.933333E+01 0.161608E-02 0.261171E-05 0.195712E-05 0.280315E-01 0.375849E-04 -.281517E-03 0.732005E-03 -.642776E+01 -.283814E-03
 0.938889E+01 0.162341E-02 0.263545E-05 0.135864E-05 0.281201E-01 0.527350E-04 0.782003E-03 0.108540E-02 -.642323E+01 0.768319E-03
 0.944444E+01 0.162564E-02 0.264273E-05 0.335150E-05 0.280773E-01 0.107136E-03 0.747922E-03 0.494506E-03 -.642186E+01 0.723697E-03
 0.950000E+01 0.163291E-02 0.266640E-05 0.501847E-06 0.281539E-01 0.123530E-04 -.753355E-03 0.815690E-03 -.641739E+01 -.752165E-03
 0.955556E+01 0.163602E-02 0.267656E-05 0.512211E-06 0.281417E-01 0.619250E-04 -.791541E-03 0.208140E-02 -.641549E+01 -.795215E-03
 0.961111E+01 0.164428E-02 0.270365E-05 0.375417E-06 0.282217E-01 0.157176E-05 0.743244E-03 0.621906E-03 -.641045E+01 0.743825E-03
 0.966667E+01 0.164879E-02 0.271851E-05 0.645720E-06 0.281626E-01 0.498735E-04 0.129251E-02 0.199845E-03 -.640771E+01 0.128900E-02
 0.972222E+01 0.165382E-02 0.273513E-05 0.117718E-05 0.282475E-01 0.549298E-04 -.144873E-02 0.766419E-03 -.640467E+01 -.145888E-02
 0.977778E+01 0.165816E-02 0.274949E-05 0.809475E-06 0.281821E-01 0.184391E-04 0.408463E-03 0.350739E-03 -.640205E+01 0.408192E-03
 0.983333E+01 0.166754E-02 0.278070E-05 0.326544E-07 0.282736E-01 0.108868E-04 0.875329E-03 0.545579E-03 -.639640E+01 0.875052E-03
 0.988889E+01 0.167140E-02 0.279358E-05 0.568815E-06 0.283899E-01 0.157839E-04 -.163270E-02 0.673131E-03 -.639409E+01 -.163218E-02
 0.994444E+01 0.167697E-02 0.281222E-05 0.165065E-05 0.283213E-01 0.655791E-04 0.826750E-03 0.626167E-03 -.639077E+01 0.812737E-03
 0.100000E+02 0.168338E-02 0.283378E-05 0.753862E-06 0.284379E-01 0.432353E-04 -.250063E-03 0.113884E-02 -.638695E+01 -.257700E-03
 0.100556E+02 0.168835E-02 0.285052E-05 0.196421E-05 0.284174E-01 0.869833E-04 0.525275E-03 0.849528E-03 -.638401E+01 0.520642E-03
