 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9117
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.148615E-02 0.220867E-05 0.442891E-05 0.275918E-01 0.151696E-03 0.537366E-02 0.142132E-02 -.651158E+01 0.533985E-02
 0.805556E+01 0.149342E-02 0.223032E-05 0.363628E-05 0.276946E-01 0.100705E-03 0.473963E-02 0.231011E-02 -.650669E+01 0.474157E-02
 0.811111E+01 0.149984E-02 0.224955E-05 0.321102E-05 0.276862E-01 0.810766E-04 0.547225E-02 0.118586E-02 -.650240E+01 0.546164E-02
 0.816667E+01 0.150829E-02 0.227497E-05 0.343790E-05 0.278409E-01 0.666279E-04 0.399015E-02 0.245155E-02 -.649678E+01 0.399879E-02
 0.822222E+01 0.151592E-02 0.229803E-05 0.219619E-05 0.280205E-01 0.596461E-04 0.220289E-03 0.153192E-02 -.649173E+01 0.222626E-03
 0.827778E+01 0.152101E-02 0.231347E-05 0.466237E-06 0.279803E-01 0.562839E-05 0.247456E-02 0.112426E-02 -.648838E+01 0.247579E-02
 0.833333E+01 0.153022E-02 0.234157E-05 0.141375E-05 0.281621E-01 0.906989E-05 -.585259E-03 0.253900E-02 -.648235E+01 -.576746E-03
 0.838889E+01 0.153482E-02 0.235567E-05 0.106540E-07 0.281413E-01 0.117541E-04 0.567515E-04 0.743233E-03 -.647934E+01 0.562225E-04
 0.844444E+01 0.154463E-02 0.238587E-05 0.332213E-06 0.282690E-01 0.215460E-04 0.396340E-02 0.228419E-02 -.647297E+01 0.396338E-02
 0.850000E+01 0.155144E-02 0.240695E-05 0.736034E-08 0.283338E-01 0.128491E-04 0.383653E-02 0.614996E-03 -.646857E+01 0.383689E-02
 0.855556E+01 0.155606E-02 0.242132E-05 0.151305E-06 0.283567E-01 0.271534E-04 0.901679E-03 0.121663E-02 -.646560E+01 0.900488E-03
 0.861111E+01 0.156178E-02 0.243918E-05 0.170816E-05 0.282807E-01 0.855876E-04 0.507858E-02 0.929402E-03 -.646193E+01 0.505696E-02
 0.866667E+01 0.157100E-02 0.246803E-05 0.933948E-06 0.284309E-01 0.836400E-04 0.317098E-02 0.209796E-02 -.645605E+01 0.314904E-02
 0.872222E+01 0.157794E-02 0.248990E-05 0.188644E-05 0.285863E-01 0.945565E-04 0.206917E-02 0.668306E-03 -.645164E+01 0.204708E-02
 0.877778E+01 0.158356E-02 0.250768E-05 0.219063E-05 0.285995E-01 0.116157E-03 0.169842E-02 0.267568E-02 -.644808E+01 0.164286E-02
 0.883333E+01 0.158909E-02 0.252524E-05 0.332680E-05 0.286789E-01 0.124236E-03 -.520264E-03 0.185917E-02 -.644460E+01 -.587762E-03
 0.888889E+01 0.159542E-02 0.254539E-05 0.252425E-05 0.287038E-01 0.781200E-04 0.115098E-02 0.409240E-03 -.644062E+01 0.113788E-02
