 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             Y
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9021
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.146255E-02 0.214031E-05 0.249882E-04 0.268285E-01 0.874127E-03 -.139359E-03 0.137528E-02 -.652786E+01 -.221026E-02
 0.805556E+01 0.147169E-02 0.216696E-05 0.233708E-04 0.269698E-01 0.823105E-03 0.127228E-02 0.107596E-02 -.652160E+01 -.549811E-03
 0.811111E+01 0.147789E-02 0.218512E-05 0.219191E-04 0.270443E-01 0.804637E-03 -.710324E-03 0.284044E-03 -.651736E+01 -.244049E-02
 0.816667E+01 0.148546E-02 0.220761E-05 0.226435E-04 0.271553E-01 0.813901E-03 -.205977E-02 0.755038E-05 -.651226E+01 -.389950E-02
 0.822222E+01 0.149425E-02 0.223368E-05 0.210244E-04 0.272335E-01 0.777318E-03 -.661556E-03 0.389143E-03 -.650633E+01 -.230609E-02
 0.827778E+01 0.150081E-02 0.225327E-05 0.204068E-04 0.272861E-01 0.714044E-03 0.296085E-03 0.343084E-05 -.650193E+01 -.114198E-02
 0.833333E+01 0.151028E-02 0.228179E-05 0.205730E-04 0.274482E-01 0.717769E-03 -.567892E-03 0.565024E-03 -.649565E+01 -.194881E-02
 0.838889E+01 0.151684E-02 0.230152E-05 0.189403E-04 0.274590E-01 0.702033E-03 0.199170E-02 0.103032E-02 -.649128E+01 0.621996E-03
 0.844444E+01 0.152492E-02 0.232595E-05 0.166681E-04 0.275736E-01 0.601968E-03 0.161178E-02 0.108305E-03 -.648593E+01 0.668210E-03
 0.850000E+01 0.153232E-02 0.234866E-05 0.181044E-04 0.277422E-01 0.686404E-03 -.126415E-02 0.590099E-03 -.648111E+01 -.247725E-02
 0.855556E+01 0.154054E-02 0.237388E-05 0.175435E-04 0.277612E-01 0.622438E-03 0.193014E-02 0.741628E-03 -.647575E+01 0.973845E-03
 0.861111E+01 0.154817E-02 0.239749E-05 0.180859E-04 0.278308E-01 0.651376E-03 0.210029E-02 0.566930E-03 -.647082E+01 0.106283E-02
 0.866667E+01 0.155259E-02 0.241115E-05 0.174084E-04 0.279060E-01 0.616806E-03 0.580515E-04 0.621882E-03 -.646795E+01 -.881374E-03
 0.872222E+01 0.156166E-02 0.243935E-05 0.167319E-04 0.280244E-01 0.604973E-03 0.437354E-03 0.109920E-03 -.646212E+01 -.475831E-03
 0.877778E+01 0.156775E-02 0.245837E-05 0.163769E-04 0.281143E-01 0.548424E-03 -.155984E-02 0.245332E-02 -.645822E+01 -.219223E-02
 0.883333E+01 0.157483E-02 0.248068E-05 0.172223E-04 0.281877E-01 0.621811E-03 -.144036E-02 0.353702E-03 -.645373E+01 -.243524E-02
 0.888889E+01 0.158296E-02 0.250632E-05 0.166027E-04 0.281963E-01 0.575271E-03 0.283627E-02 0.126873E-02 -.644857E+01 0.208170E-02
 0.894444E+01 0.159046E-02 0.253004E-05 0.154864E-04 0.283050E-01 0.542454E-03 0.241047E-02 0.169123E-02 -.644383E+01 0.153174E-02
 0.900000E+01 0.159592E-02 0.254741E-05 0.148961E-04 0.283391E-01 0.537742E-03 0.131415E-02 0.881294E-03 -.644039E+01 0.543704E-03
 0.905556E+01 0.160161E-02 0.256552E-05 0.137182E-04 0.283698E-01 0.514151E-03 0.277199E-02 0.456519E-03 -.643682E+01 0.212999E-02
 0.911111E+01 0.161122E-02 0.259643E-05 0.143483E-04 0.285178E-01 0.537802E-03 0.201883E-02 0.337610E-03 -.643084E+01 0.133391E-02
 0.916667E+01 0.161440E-02 0.260671E-05 0.143456E-04 0.284582E-01 0.433979E-03 0.133186E-02 0.334434E-03 -.642887E+01 0.787002E-03
 0.922222E+01 0.162280E-02 0.263383E-05 0.135487E-04 0.285455E-01 0.501557E-03 0.462858E-02 0.562845E-03 -.642367E+01 0.409068E-02
 0.927778E+01 0.162978E-02 0.265659E-05 0.142717E-04 0.286702E-01 0.459470E-03 0.150933E-02 0.241139E-02 -.641939E+01 0.109782E-02
 0.933333E+01 0.163357E-02 0.266877E-05 0.105276E-04 0.286337E-01 0.425665E-03 0.206543E-02 0.114346E-02 -.641703E+01 0.163370E-02
 0.938889E+01 0.164104E-02 0.269338E-05 0.138027E-04 0.287344E-01 0.530237E-03 0.288407E-03 0.260827E-02 -.641250E+01 -.499503E-03
 0.944444E+01 0.164885E-02 0.271899E-05 0.116633E-04 0.288966E-01 0.451460E-03 -.524503E-03 0.233594E-02 -.640772E+01 -.109311E-02
 0.950000E+01 0.165210E-02 0.272975E-05 0.129419E-04 0.288466E-01 0.430121E-03 -.972638E-03 0.998483E-03 -.640577E+01 -.138538E-02
 0.955556E+01 0.165828E-02 0.275016E-05 0.118777E-04 0.289115E-01 0.427723E-03 -.120621E-02 0.918069E-03 -.640203E+01 -.168016E-02
 0.961111E+01 0.166573E-02 0.277490E-05 0.109409E-04 0.289636E-01 0.430812E-03 -.177702E-02 0.306381E-02 -.639753E+01 -.232551E-02
 0.966667E+01 0.167114E-02 0.279291E-05 0.989360E-05 0.289489E-01 0.358838E-03 0.614800E-03 0.178102E-02 -.639428E+01 0.239190E-03
 0.972222E+01 0.167550E-02 0.280755E-05 0.108980E-04 0.290296E-01 0.378932E-03 -.521447E-03 0.729425E-03 -.639168E+01 -.822881E-03
 0.977778E+01 0.167999E-02 0.282260E-05 0.108227E-04 0.289553E-01 0.361986E-03 -.110377E-02 0.225821E-03 -.638901E+01 -.144048E-02
 0.983333E+01 0.168995E-02 0.285614E-05 0.103607E-04 0.291221E-01 0.371384E-03 0.188632E-02 0.292026E-03 -.638310E+01 0.156289E-02
 0.988889E+01 0.169135E-02 0.286090E-05 0.106090E-04 0.290246E-01 0.347677E-03 -.132078E-02 0.802298E-04 -.638227E+01 -.162170E-02
 0.994444E+01 0.169667E-02 0.287890E-05 0.102712E-04 0.289883E-01 0.345264E-03 0.206235E-02 0.501204E-03 -.637912E+01 0.179738E-02
 0.100000E+02 0.170350E-02 0.290207E-05 0.877844E-05 0.290725E-01 0.269127E-03 0.222140E-02 0.120150E-02 -.637510E+01 0.207253E-02
 0.100556E+02 0.170704E-02 0.291413E-05 0.876294E-05 0.290467E-01 0.292990E-03 -.145418E-02 0.416744E-03 -.637302E+01 -.167961E-02
 0.101111E+02 0.171148E-02 0.292929E-05 0.846792E-05 0.291306E-01 0.257550E-03 -.381797E-02 0.429512E-03 -.637042E+01 -.398325E-02
 0.101667E+02 0.171728E-02 0.294926E-05 0.999255E-05 0.290333E-01 0.338845E-03 0.173146E-02 0.431901E-03 -.636705E+01 0.144039E-02
 0.102222E+02 0.172143E-02 0.296346E-05 0.870630E-05 0.290464E-01 0.289232E-03 -.350823E-03 0.546421E-03 -.636463E+01 -.575188E-03
 0.102778E+02 0.172856E-02 0.298805E-05 0.804492E-05 0.292317E-01 0.251715E-03 -.136885E-02 0.566768E-04 -.636049E+01 -.153508E-02
 0.103333E+02 0.173165E-02 0.299880E-05 0.918574E-05 0.291000E-01 0.297701E-03 -.798766E-03 0.188238E-02 -.635871E+01 -.939387E-03
 0.103889E+02 0.173743E-02 0.301883E-05 0.907066E-05 0.291743E-01 0.335014E-03 -.167454E-02 0.100789E-02 -.635538E+01 -.195270E-02
 0.104444E+02 0.173994E-02 0.302751E-05 0.801171E-05 0.290906E-01 0.259418E-03 -.204144E-02 0.147678E-03 -.635393E+01 -.221288E-02
 0.105000E+02 0.174511E-02 0.304555E-05 0.838076E-05 0.290886E-01 0.234752E-03 0.516336E-04 0.393912E-04 -.635096E+01 -.110620E-03
 0.105556E+02 0.175030E-02 0.306371E-05 0.858225E-05 0.291183E-01 0.284006E-03 -.560726E-03 0.146052E-03 -.634799E+01 -.746686E-03
 0.106111E+02 0.175465E-02 0.307891E-05 0.758520E-05 0.290983E-01 0.223319E-03 0.740625E-03 0.145840E-02 -.634550E+01 0.651568E-03
 0.106667E+02 0.175826E-02 0.309154E-05 0.550660E-05 0.290476E-01 0.158738E-03 -.162528E-02 0.126474E-02 -.634344E+01 -.166654E-02
 0.107222E+02 0.176473E-02 0.311438E-05 0.778835E-05 0.290530E-01 0.256588E-03 0.144949E-02 0.130599E-02 -.633978E+01 0.124772E-02
 0.107778E+02 0.176475E-02 0.311444E-05 0.678012E-05 0.289504E-01 0.194449E-03 -.134177E-03 0.792054E-04 -.633976E+01 -.239397E-03
 0.108333E+02 0.176883E-02 0.312890E-05 0.803807E-05 0.290117E-01 0.268207E-03 -.177842E-02 0.531294E-03 -.633746E+01 -.196542E-02
 0.108889E+02 0.177319E-02 0.314429E-05 0.719966E-05 0.289379E-01 0.219457E-03 0.103830E-02 0.455849E-03 -.633499E+01 0.898360E-03
 0.109444E+02 0.177624E-02 0.315513E-05 0.690288E-05 0.289749E-01 0.234412E-03 -.192350E-02 0.357421E-03 -.633327E+01 -.203690E-02
 0.110000E+02 0.178049E-02 0.317020E-05 0.564479E-05 0.289110E-01 0.129574E-03 -.778483E-03 0.241326E-02 -.633088E+01 -.788031E-03
 0.110556E+02 0.178658E-02 0.319193E-05 0.587278E-05 0.288824E-01 0.170770E-03 0.288389E-02 0.102041E-02 -.632746E+01 0.282973E-02
 0.111111E+02 0.178633E-02 0.319105E-05 0.677641E-05 0.287617E-01 0.218513E-03 0.537536E-03 0.701720E-03 -.632761E+01 0.443669E-03
 0.111667E+02 0.178938E-02 0.320195E-05 0.603593E-05 0.287238E-01 0.197295E-03 -.593467E-03 0.312734E-03 -.632590E+01 -.694244E-03
