 pair, T_low, T_high, attempts, accepts, acceptance
   1 0.800000E+01 0.805556E+01      1500000       162845 0.108563E+00
   2 0.805556E+01 0.811111E+01      1500000       165770 0.110513E+00
   3 0.811111E+01 0.816667E+01      1500000       168629 0.112419E+00
   4 0.816667E+01 0.822222E+01      1500000       171444 0.114296E+00
   5 0.822222E+01 0.827778E+01      1500000       173583 0.115722E+00
   6 0.827778E+01 0.833333E+01      1500000       177660 0.118440E+00
   7 0.833333E+01 0.838889E+01      1500000       179028 0.119352E+00
   8 0.838889E+01 0.844444E+01      1500000       182901 0.121934E+00
   9 0.844444E+01 0.850000E+01      1500000       184844 0.123229E+00
  10 0.850000E+01 0.855556E+01      1500000       188680 0.125787E+00
  11 0.855556E+01 0.861111E+01      1500000       192059 0.128039E+00
  12 0.861111E+01 0.866667E+01      1500000       195070 0.130047E+00
  13 0.866667E+01 0.872222E+01      1500000       197580 0.131720E+00
  14 0.872222E+01 0.877778E+01      1500000       201681 0.134454E+00
  15 0.877778E+01 0.883333E+01      1500000       206115 0.137410E+00
  16 0.883333E+01 0.888889E+01      1500000       209649 0.139766E+00
  17 0.888889E+01 0.894444E+01      1500000       214015 0.142677E+00
  18 0.894444E+01 0.900000E+01      1500000       217604 0.145069E+00
  19 0.900000E+01 0.905556E+01      1500000       221545 0.147697E+00
  20 0.905556E+01 0.911111E+01      1500000       225531 0.150354E+00
  21 0.911111E+01 0.916667E+01      1500000       230669 0.153779E+00
  22 0.916667E+01 0.922222E+01      1500000       234423 0.156282E+00
  23 0.922222E+01 0.927778E+01      1500000       238859 0.159239E+00
  24 0.927778E+01 0.933333E+01      1500000       244446 0.162964E+00
  25 0.933333E+01 0.938889E+01      1500000       248135 0.165423E+00
  26 0.938889E+01 0.944444E+01      1500000       253746 0.169164E+00
  27 0.944444E+01 0.950000E+01      1500000       258498 0.172332E+00
  28 0.950000E+01 0.955556E+01      1500000       263720 0.175813E+00
  29 0.955556E+01 0.961111E+01      1500000       268922 0.179281E+00
  30 0.961111E+01 0.966667E+01      1500000       274288 0.182859E+00
  31 0.966667E+01 0.972222E+01      1500000       279924 0.186616E+00
  32 0.972222E+01 0.977778E+01      1500000       286607 0.191071E+00
  33 0.977778E+01 0.983333E+01      1500000       291868 0.194579E+00
  34 0.983333E+01 0.988889E+01      1500000       297947 0.198631E+00
  35 0.988889E+01 0.994444E+01      1500000       305935 0.203957E+00
  36 0.994444E+01 0.100000E+02      1500000       310987 0.207325E+00
  37 0.100000E+02 0.100556E+02      1500000       318659 0.212439E+00
  38 0.100556E+02 0.101111E+02      1500000       326833 0.217889E+00
  39 0.101111E+02 0.101667E+02      1500000       333290 0.222193E+00
  40 0.101667E+02 0.102222E+02      1500000       341109 0.227406E+00
  41 0.102222E+02 0.102778E+02      1500000       349878 0.233252E+00
  42 0.102778E+02 0.103333E+02      1500000       357750 0.238500E+00
  43 0.103333E+02 0.103889E+02      1500000       366632 0.244421E+00
  44 0.103889E+02 0.104444E+02      1500000       374983 0.249989E+00
  45 0.104444E+02 0.105000E+02      1500000       384684 0.256456E+00
  46 0.105000E+02 0.105556E+02      1500000       393331 0.262221E+00
  47 0.105556E+02 0.106111E+02      1500000       403277 0.268851E+00
  48 0.106111E+02 0.106667E+02      1500000       412500 0.275000E+00
  49 0.106667E+02 0.107222E+02      1500000       421978 0.281319E+00
  50 0.107222E+02 0.107778E+02      1500000       433149 0.288766E+00
  51 0.107778E+02 0.108333E+02      1500000       442966 0.295311E+00
  52 0.108333E+02 0.108889E+02      1500000       450714 0.300476E+00
  53 0.108889E+02 0.109444E+02      1500000       461594 0.307729E+00
  54 0.109444E+02 0.110000E+02      1500000       472679 0.315119E+00
  55 0.110000E+02 0.110556E+02      1500000       481563 0.321042E+00
  56 0.110556E+02 0.111111E+02      1500000       493412 0.328941E+00
  57 0.111111E+02 0.111667E+02      1500000       503293 0.335529E+00
  58 0.111667E+02 0.112222E+02      1500000       512141 0.341427E+00
  59 0.112222E+02 0.112778E+02      1500000       524561 0.349707E+00
  60 0.112778E+02 0.113333E+02      1500000       534346 0.356231E+00
  61 0.113333E+02 0.113889E+02      1500000       545571 0.363714E+00
  62 0.113889E+02 0.114444E+02      1500000       556962 0.371308E+00
  63 0.114444E+02 0.115000E+02      1500000       566281 0.377521E+00
 replicas_visiting_both_extremes           29  0.22656250000000000     
