 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
 201 0.800000E+01 0.239750E+00 0.375300E+00 0.445679E+00 -.833698E-01 -.416431E+01 -.402433E+01 0.899780E-01 0.823298E+00
 201 0.818421E+01 0.225584E+00 0.359893E+00 0.425188E+00 -.786349E-01 -.407617E+01 -.390659E+01 0.811863E-01 0.810023E+00
 201 0.836842E+01 0.210399E+00 0.343660E+00 0.403521E+00 -.738344E-01 -.394716E+01 -.379358E+01 0.723058E-01 0.793221E+00
 201 0.855263E+01 0.195454E+00 0.327200E+00 0.381770E+00 -.688579E-01 -.382654E+01 -.359485E+01 0.639526E-01 0.775301E+00
 201 0.873684E+01 0.182085E+00 0.309632E+00 0.359905E+00 -.627166E-01 -.371644E+01 -.354046E+01 0.563794E-01 0.763732E+00
 201 0.892105E+01 0.169470E+00 0.291424E+00 0.337950E+00 -.562077E-01 -.361176E+01 -.338218E+01 0.493876E-01 0.755393E+00
 201 0.910526E+01 0.157170E+00 0.272681E+00 0.315685E+00 -.496523E-01 -.351154E+01 -.333647E+01 0.428573E-01 0.748750E+00
 201 0.928947E+01 0.144997E+00 0.252996E+00 0.292840E+00 -.429829E-01 -.338008E+01 -.318164E+01 0.366837E-01 0.744474E+00
 201 0.947368E+01 0.132545E+00 0.230527E+00 0.267645E+00 -.355744E-01 -.328206E+01 -.315076E+01 0.305551E-01 0.746892E+00
 201 0.965789E+01 0.122049E+00 0.204352E+00 0.240400E+00 -.268638E-01 -.314416E+01 -.295592E+01 0.249408E-01 0.775172E+00
 201 0.984211E+01 0.112008E+00 0.174046E+00 0.210400E+00 -.177461E-01 -.303621E+01 -.277577E+01 0.194945E-01 0.828385E+00
 201 0.100263E+02 0.100495E+00 0.143172E+00 0.179425E+00 -.103990E-01 -.293642E+01 -.259272E+01 0.143881E-01 0.884493E+00
 201 0.102105E+02 0.888537E-01 0.116597E+00 0.151879E+00 -.569981E-02 -.285676E+01 -.241863E+01 0.103600E-01 0.929651E+00
 201 0.103947E+02 0.767948E-01 0.952241E-01 0.127985E+00 -.317020E-02 -.271445E+01 -.241321E+01 0.731271E-02 0.955124E+00
 201 0.105789E+02 0.658413E-01 0.779530E-01 0.107771E+00 -.174158E-02 -.261127E+01 -.231096E+01 0.513253E-02 0.972020E+00
 201 0.107632E+02 0.557146E-01 0.646817E-01 0.910138E-01 -.107961E-02 -.252266E+01 -.230225E+01 0.360372E-02 0.978055E+00
 201 0.109474E+02 0.476236E-01 0.542897E-01 0.774711E-01 -.679369E-03 -.244772E+01 -.214205E+01 0.258547E-02 0.983032E+00
 201 0.111316E+02 0.399878E-01 0.451552E-01 0.651890E-01 -.439966E-03 -.233151E+01 -.202144E+01 0.180566E-02 0.985375E+00
 201 0.113158E+02 0.338748E-01 0.377550E-01 0.552068E-01 -.277933E-03 -.224642E+01 -.197080E+01 0.127894E-02 0.988331E+00
 201 0.115000E+02 0.291240E-01 0.319594E-01 0.473309E-01 -.173198E-03 -.216533E+01 -.194597E+01 0.930787E-03 0.991418E+00
 202 0.800000E+01 0.321438E+00 0.299705E+00 0.439651E+00 0.134993E-01 -.425721E+01 -.403244E+01 0.963363E-01 0.995115E+00
 202 0.818421E+01 0.306210E+00 0.289896E+00 0.421869E+00 0.972504E-02 -.413041E+01 -.391259E+01 0.887690E-01 0.997008E+00
 202 0.836842E+01 0.289726E+00 0.279698E+00 0.402945E+00 0.571002E-02 -.402102E+01 -.383265E+01 0.810358E-01 0.998760E+00
 202 0.855263E+01 0.271869E+00 0.269443E+00 0.383066E+00 0.131295E-02 -.393892E+01 -.368281E+01 0.732533E-01 0.999920E+00
 202 0.873684E+01 0.253012E+00 0.258945E+00 0.362410E+00 -.303752E-02 -.380519E+01 -.366025E+01 0.655161E-01 0.999463E+00
 202 0.892105E+01 0.233090E+00 0.247484E+00 0.340456E+00 -.691742E-02 -.368937E+01 -.352535E+01 0.576861E-01 0.996418E+00
 202 0.910526E+01 0.213273E+00 0.235941E+00 0.318662E+00 -.101826E-01 -.360550E+01 -.344597E+01 0.503198E-01 0.989867E+00
 202 0.928947E+01 0.192194E+00 0.223804E+00 0.295928E+00 -.131494E-01 -.346037E+01 -.323571E+01 0.430138E-01 0.977170E+00
 202 0.947368E+01 0.169896E+00 0.211281E+00 0.272608E+00 -.157751E-01 -.337127E+01 -.311357E+01 0.358959E-01 0.953941E+00
 202 0.965789E+01 0.145090E+00 0.198625E+00 0.248527E+00 -.184010E-01 -.325437E+01 -.294737E+01 0.288185E-01 0.907503E+00
 202 0.984211E+01 0.118548E+00 0.184595E+00 0.223403E+00 -.200216E-01 -.313516E+01 -.288278E+01 0.218834E-01 0.826946E+00
 202 0.100263E+02 0.937272E-01 0.167529E+00 0.197084E+00 -.192813E-01 -.302451E+01 -.279122E+01 0.157020E-01 0.726236E+00
 202 0.102105E+02 0.745996E-01 0.147099E+00 0.170774E+00 -.160731E-01 -.291262E+01 -.270500E+01 0.109736E-01 0.650895E+00
 202 0.103947E+02 0.596594E-01 0.123717E+00 0.143662E+00 -.117468E-01 -.282847E+01 -.255813E+01 0.738092E-02 0.612287E+00
 202 0.105789E+02 0.482705E-01 0.999334E-01 0.117442E+00 -.765665E-02 -.269201E+01 -.241948E+01 0.482384E-02 0.613556E+00
 202 0.107632E+02 0.399771E-01 0.804544E-01 0.959793E-01 -.487475E-02 -.260547E+01 -.235702E+01 0.321633E-02 0.635212E+00
 202 0.109474E+02 0.341759E-01 0.643324E-01 0.785318E-01 -.297066E-02 -.253055E+01 -.224011E+01 0.219861E-02 0.686623E+00
 202 0.111316E+02 0.300527E-01 0.539693E-01 0.668020E-01 -.200953E-02 -.243415E+01 -.220031E+01 0.162192E-02 0.722665E+00
 202 0.113158E+02 0.268329E-01 0.455116E-01 0.574053E-01 -.135130E-02 -.234282E+01 -.215192E+01 0.122121E-02 0.765638E+00
 202 0.115000E+02 0.237209E-01 0.392079E-01 0.499386E-01 -.974578E-03 -.226618E+01 -.201630E+01 0.930046E-03 0.784613E+00
 203 0.800000E+01 0.293095E+00 0.318766E+00 0.433219E+00 -.157076E-01 -.425683E+01 -.405639E+01 0.934287E-01 0.992983E+00
 203 0.818421E+01 0.279582E+00 0.306021E+00 0.414717E+00 -.154830E-01 -.415988E+01 -.399165E+01 0.855579E-01 0.991879E+00
 203 0.836842E+01 0.265611E+00 0.293369E+00 0.395997E+00 -.155164E-01 -.404926E+01 -.390463E+01 0.779221E-01 0.990184E+00
 203 0.855263E+01 0.251226E+00 0.280548E+00 0.376916E+00 -.155927E-01 -.393658E+01 -.380730E+01 0.704807E-01 0.987912E+00
 203 0.873684E+01 0.237040E+00 0.267489E+00 0.357833E+00 -.153621E-01 -.382249E+01 -.359444E+01 0.634057E-01 0.985537E+00
 203 0.892105E+01 0.223242E+00 0.253856E+00 0.338612E+00 -.146058E-01 -.372091E+01 -.345985E+01 0.566712E-01 0.983665E+00
 203 0.910526E+01 0.209500E+00 0.239862E+00 0.319228E+00 -.136436E-01 -.359986E+01 -.341223E+01 0.502510E-01 0.981904E+00
 203 0.928947E+01 0.194284E+00 0.225558E+00 0.298790E+00 -.131302E-01 -.351057E+01 -.324667E+01 0.438225E-01 0.978049E+00
 203 0.947368E+01 0.179233E+00 0.210700E+00 0.278143E+00 -.122701E-01 -.337779E+01 -.325141E+01 0.377644E-01 0.974287E+00
 203 0.965789E+01 0.162852E+00 0.195090E+00 0.256183E+00 -.115393E-01 -.326977E+01 -.313269E+01 0.317708E-01 0.968073E+00
 203 0.984211E+01 0.147564E+00 0.179831E+00 0.235057E+00 -.105642E-01 -.317230E+01 -.294953E+01 0.265365E-01 0.961889E+00
 203 0.100263E+02 0.133550E+00 0.163260E+00 0.213657E+00 -.881813E-02 -.306890E+01 -.283431E+01 0.218033E-01 0.960714E+00
 203 0.102105E+02 0.120461E+00 0.146204E+00 0.192436E+00 -.686462E-02 -.294796E+01 -.281718E+01 0.176119E-01 0.963409E+00
 203 0.103947E+02 0.108753E+00 0.128354E+00 0.171495E+00 -.464736E-02 -.287026E+01 -.251121E+01 0.139589E-01 0.973036E+00
 203 0.105789E+02 0.976153E-01 0.110629E+00 0.151033E+00 -.270995E-02 -.275822E+01 -.262849E+01 0.107991E-01 0.984501E+00
 203 0.107632E+02 0.863515E-01 0.935626E-01 0.131119E+00 -.129738E-02 -.264417E+01 -.243700E+01 0.807927E-02 0.993595E+00
 203 0.109474E+02 0.762544E-01 0.790153E-01 0.113785E+00 -.428689E-03 -.255063E+01 -.232402E+01 0.602527E-02 0.998736E+00
 203 0.111316E+02 0.668103E-01 0.661402E-01 0.980758E-01 0.890984E-04 -.246695E+01 -.226873E+01 0.441885E-02 0.999898E+00
 203 0.113158E+02 0.574618E-01 0.554321E-01 0.840477E-01 0.229136E-03 -.235765E+01 -.213485E+01 0.318523E-02 0.998708E+00
 203 0.115000E+02 0.483761E-01 0.465159E-01 0.712927E-01 0.176516E-03 -.228019E+01 -.206884E+01 0.225026E-02 0.998464E+00
 204 0.800000E+01 0.244651E+00 0.320263E+00 0.403395E+00 -.427142E-01 -.403732E+01 -.391842E+01 0.783529E-01 0.930841E+00
 204 0.818421E+01 0.234250E+00 0.304033E+00 0.384207E+00 -.375631E-01 -.394715E+01 -.373588E+01 0.712195E-01 0.934977E+00
 204 0.836842E+01 0.223997E+00 0.287828E+00 0.365154E+00 -.326702E-01 -.383077E+01 -.360443E+01 0.644726E-01 0.939678E+00
 204 0.855263E+01 0.213936E+00 0.270315E+00 0.345225E+00 -.273017E-01 -.373224E+01 -.360457E+01 0.578299E-01 0.947221E+00
 204 0.873684E+01 0.203803E+00 0.252877E+00 0.325357E+00 -.224111E-01 -.362195E+01 -.344510E+01 0.515373E-01 0.954860E+00
 204 0.892105E+01 0.192987E+00 0.235226E+00 0.304981E+00 -.180873E-01 -.351365E+01 -.327480E+01 0.453954E-01 0.961827E+00
 204 0.910526E+01 0.181924E+00 0.216834E+00 0.283985E+00 -.139207E-01 -.338878E+01 -.322019E+01 0.394473E-01 0.969807E+00
 204 0.928947E+01 0.169283E+00 0.199539E+00 0.263033E+00 -.111593E-01 -.328776E+01 -.305087E+01 0.337786E-01 0.973439E+00
 204 0.947368E+01 0.155291E+00 0.182803E+00 0.241763E+00 -.930185E-02 -.320041E+01 -.301804E+01 0.283877E-01 0.973859E+00
 204 0.965789E+01 0.137887E+00 0.166569E+00 0.219105E+00 -.873250E-02 -.309662E+01 -.299026E+01 0.229676E-01 0.965121E+00
 204 0.984211E+01 0.119706E+00 0.151693E+00 0.197037E+00 -.868128E-02 -.296904E+01 -.274813E+01 0.181586E-01 0.945948E+00
 204 0.100263E+02 0.101422E+00 0.137581E+00 0.175634E+00 -.864200E-02 -.289128E+01 -.275644E+01 0.139537E-01 0.912497E+00
 204 0.102105E+02 0.855530E-01 0.124529E+00 0.156235E+00 -.818815E-02 -.277024E+01 -.255957E+01 0.106538E-01 0.871328E+00
 204 0.103947E+02 0.715741E-01 0.111083E+00 0.137660E+00 -.721660E-02 -.268876E+01 -.256294E+01 0.795067E-02 0.829210E+00
 204 0.105789E+02 0.608270E-01 0.981430E-01 0.120994E+00 -.593213E-02 -.258861E+01 -.233946E+01 0.596974E-02 0.802015E+00
 204 0.107632E+02 0.509743E-01 0.843299E-01 0.104116E+00 -.451315E-02 -.249866E+01 -.239669E+01 0.429866E-02 0.783963E+00
 204 0.109474E+02 0.428792E-01 0.705823E-01 0.881012E-01 -.314323E-02 -.241450E+01 -.214372E+01 0.302651E-02 0.787616E+00
 204 0.111316E+02 0.366592E-01 0.588769E-01 0.745865E-01 -.212259E-02 -.232691E+01 -.209641E+01 0.215838E-02 0.805298E+00
 204 0.113158E+02 0.315200E-01 0.486888E-01 0.627239E-01 -.137709E-02 -.227082E+01 -.193466E+01 0.153467E-02 0.832435E+00
 204 0.115000E+02 0.269869E-01 0.401731E-01 0.526352E-01 -.885588E-03 -.215167E+01 -.196503E+01 0.108415E-02 0.857037E+00
 205 0.800000E+01 0.335794E+00 0.242993E+00 0.414750E+00 0.537120E-01 -.385233E+01 -.373269E+01 0.815957E-01 0.902258E+00
 205 0.818421E+01 0.320286E+00 0.226939E+00 0.392966E+00 0.510819E-01 -.374464E+01 -.357806E+01 0.726852E-01 0.890095E+00
 205 0.836842E+01 0.304018E+00 0.207676E+00 0.369140E+00 0.492979E-01 -.363613E+01 -.337112E+01 0.631373E-01 0.867744E+00
 205 0.855263E+01 0.286815E+00 0.183747E+00 0.342572E+00 0.485002E-01 -.355546E+01 -.331835E+01 0.527013E-01 0.825266E+00
 205 0.873684E+01 0.267438E+00 0.154693E+00 0.312359E+00 0.475934E-01 -.341804E+01 -.329278E+01 0.413709E-01 0.751394E+00
 205 0.892105E+01 0.248075E+00 0.124788E+00 0.282183E+00 0.459692E-01 -.329084E+01 -.303348E+01 0.309567E-01 0.644632E+00
 205 0.910526E+01 0.224629E+00 0.954168E-01 0.249035E+00 0.413536E-01 -.317077E+01 -.311325E+01 0.214333E-01 0.517960E+00
 205 0.928947E+01 0.198659E+00 0.759272E-01 0.217402E+00 0.337007E-01 -.308448E+01 -.281884E+01 0.150836E-01 0.444846E+00
 205 0.947368E+01 0.166988E+00 0.611212E-01 0.182577E+00 0.241492E-01 -.299108E+01 -.269395E+01 0.102065E-01 0.416744E+00
 205 0.965789E+01 0.137461E+00 0.512017E-01 0.151624E+00 0.162738E-01 -.284318E+01 -.260795E+01 0.703821E-02 0.427977E+00
 205 0.984211E+01 0.110819E+00 0.446827E-01 0.124527E+00 0.102843E-01 -.274364E+01 -.250584E+01 0.495169E-02 0.481139E+00
 205 0.100263E+02 0.898484E-01 0.388671E-01 0.103039E+00 0.656209E-02 -.267155E+01 -.238761E+01 0.349215E-02 0.531137E+00
 205 0.102105E+02 0.730634E-01 0.351659E-01 0.861547E-01 0.410162E-02 -.254695E+01 -.233776E+01 0.256934E-02 0.610837E+00
 205 0.103947E+02 0.609047E-01 0.320797E-01 0.736908E-01 0.268028E-02 -.245467E+01 -.224611E+01 0.195380E-02 0.680051E+00
 205 0.105789E+02 0.520216E-01 0.293671E-01 0.642875E-01 0.184382E-02 -.240608E+01 -.219070E+01 0.152772E-02 0.733053E+00
 205 0.107632E+02 0.454099E-01 0.267678E-01 0.569271E-01 0.134554E-02 -.228904E+01 -.207325E+01 0.121552E-02 0.765496E+00
 205 0.109474E+02 0.404158E-01 0.246236E-01 0.511803E-01 0.102711E-02 -.220514E+01 -.197926E+01 0.995182E-03 0.789703E+00
 205 0.111316E+02 0.361486E-01 0.226565E-01 0.462238E-01 0.793403E-03 -.214633E+01 -.191246E+01 0.819002E-03 0.809968E+00
 205 0.113158E+02 0.324227E-01 0.208500E-01 0.418362E-01 0.616513E-03 -.207797E+01 -.193219E+01 0.676013E-03 0.827863E+00
 205 0.115000E+02 0.291828E-01 0.190360E-01 0.378905E-01 0.489264E-03 -.201321E+01 -.182833E+01 0.555525E-03 0.837578E+00
 206 0.800000E+01 0.223655E+00 0.304888E+00 0.380268E+00 -.429353E-01 -.367817E+01 -.347169E+01 0.681896E-01 0.909824E+00
 206 0.818421E+01 0.197479E+00 0.288811E+00 0.353753E+00 -.444138E-01 -.356589E+01 -.339289E+01 0.570342E-01 0.868356E+00
 206 0.836842E+01 0.165960E+00 0.271531E+00 0.324112E+00 -.461864E-01 -.345529E+01 -.334278E+01 0.450633E-01 0.792006E+00
 206 0.855263E+01 0.136172E+00 0.252683E+00 0.294009E+00 -.453062E-01 -.332905E+01 -.314400E+01 0.344083E-01 0.697623E+00
 206 0.873684E+01 0.112161E+00 0.232519E+00 0.265307E+00 -.414848E-01 -.324135E+01 -.309868E+01 0.260796E-01 0.612528E+00
 206 0.892105E+01 0.933606E-01 0.211418E+00 0.237747E+00 -.359813E-01 -.310298E+01 -.289924E+01 0.197381E-01 0.546216E+00
 206 0.910526E+01 0.807211E-01 0.186603E+00 0.209807E+00 -.283048E-01 -.299553E+01 -.284202E+01 0.150628E-01 0.531131E+00
 206 0.928947E+01 0.722496E-01 0.159098E+00 0.181254E+00 -.200923E-01 -.287963E+01 -.273728E+01 0.114948E-01 0.566948E+00
 206 0.947368E+01 0.655241E-01 0.132075E+00 0.154158E+00 -.131504E-01 -.277991E+01 -.262455E+01 0.865411E-02 0.634009E+00
 206 0.965789E+01 0.583353E-01 0.106087E+00 0.128119E+00 -.785143E-02 -.266111E+01 -.249627E+01 0.618861E-02 0.713066E+00
 206 0.984211E+01 0.526751E-01 0.830466E-01 0.105460E+00 -.412207E-02 -.256065E+01 -.233366E+01 0.437449E-02 0.818343E+00
 206 0.100263E+02 0.466998E-01 0.658193E-01 0.874203E-01 -.215130E-02 -.247135E+01 -.222996E+01 0.307375E-02 0.890897E+00
 206 0.102105E+02 0.414053E-01 0.539433E-01 0.740913E-01 -.119548E-02 -.239106E+01 -.214929E+01 0.223353E-02 0.933166E+00
 206 0.103947E+02 0.363747E-01 0.440947E-01 0.625967E-01 -.621228E-03 -.228853E+01 -.206582E+01 0.160393E-02 0.963852E+00
 206 0.105789E+02 0.321468E-01 0.374740E-01 0.541964E-01 -.370888E-03 -.221369E+01 -.203445E+01 0.120467E-02 0.976852E+00
 206 0.107632E+02 0.283527E-01 0.318099E-01 0.468987E-01 -.207993E-03 -.212850E+01 -.189371E+01 0.901896E-03 0.986878E+00
 206 0.109474E+02 0.249424E-01 0.271086E-01 0.406280E-01 -.112754E-03 -.204984E+01 -.181720E+01 0.676155E-03 0.993096E+00
 206 0.111316E+02 0.221778E-01 0.237608E-01 0.359069E-01 -.727214E-04 -.197630E+01 -.182091E+01 0.526961E-03 0.995261E+00
 206 0.113158E+02 0.197982E-01 0.210823E-01 0.319777E-01 -.524929E-04 -.191657E+01 -.174912E+01 0.417391E-03 0.996061E+00
 206 0.115000E+02 0.178872E-01 0.189109E-01 0.288128E-01 -.376679E-04 -.188139E+01 -.168237E+01 0.338263E-03 0.996909E+00
 207 0.800000E+01 0.322648E+00 0.269064E+00 0.421424E+00 0.317065E-01 -.404532E+01 -.382411E+01 0.868129E-01 0.967728E+00
 207 0.818421E+01 0.306488E+00 0.241528E+00 0.392179E+00 0.355991E-01 -.394184E+01 -.364511E+01 0.740255E-01 0.945343E+00
 207 0.836842E+01 0.288719E+00 0.215933E+00 0.362975E+00 0.367317E-01 -.380392E+01 -.365834E+01 0.623439E-01 0.920147E+00
 207 0.855263E+01 0.270355E+00 0.191781E+00 0.334314E+00 0.363115E-01 -.368857E+01 -.347149E+01 0.518490E-01 0.890776E+00
 207 0.873684E+01 0.248383E+00 0.169318E+00 0.303917E+00 0.330255E-01 -.356595E+01 -.340748E+01 0.420558E-01 0.866427E+00
 207 0.892105E+01 0.223907E+00 0.151105E+00 0.273763E+00 0.273016E-01 -.346616E+01 -.321338E+01 0.338334E-01 0.860002E+00
 207 0.910526E+01 0.197598E+00 0.137505E+00 0.244635E+00 0.201375E-01 -.332600E+01 -.306869E+01 0.271707E-01 0.879256E+00
 207 0.928947E+01 0.169431E+00 0.125553E+00 0.215332E+00 0.129431E-01 -.321706E+01 -.304327E+01 0.212726E-01 0.915290E+00
 207 0.947368E+01 0.140023E+00 0.114468E+00 0.185862E+00 0.650338E-02 -.310402E+01 -.286522E+01 0.160282E-01 0.960470E+00
 207 0.965789E+01 0.114781E+00 0.104450E+00 0.160770E+00 0.226476E-02 -.299424E+01 -.276576E+01 0.119889E-01 0.991158E+00
 207 0.984211E+01 0.929006E-01 0.957363E-01 0.139406E+00 -.534910E-03 -.288179E+01 -.272025E+01 0.889396E-02 0.999097E+00
 207 0.100263E+02 0.748735E-01 0.866740E-01 0.120670E+00 -.190633E-02 -.277232E+01 -.257975E+01 0.648958E-02 0.978883E+00
 207 0.102105E+02 0.606415E-01 0.774180E-01 0.104360E+00 -.231616E-02 -.267799E+01 -.248416E+01 0.469475E-02 0.942641E+00
 207 0.103947E+02 0.497949E-01 0.689753E-01 0.908293E-01 -.227805E-02 -.260451E+01 -.245114E+01 0.343462E-02 0.900918E+00
 207 0.105789E+02 0.420082E-01 0.606382E-01 0.792427E-01 -.191231E-02 -.250989E+01 -.223173E+01 0.254730E-02 0.876505E+00
 207 0.107632E+02 0.358115E-01 0.531472E-01 0.691890E-01 -.154216E-02 -.243063E+01 -.221511E+01 0.190328E-02 0.859008E+00
 207 0.109474E+02 0.307775E-01 0.462334E-01 0.602196E-01 -.119027E-02 -.231926E+01 -.214867E+01 0.142295E-02 0.851117E+00
 207 0.111316E+02 0.266778E-01 0.404637E-01 0.527137E-01 -.925604E-03 -.225097E+01 -.205966E+01 0.107948E-02 0.844733E+00
 207 0.113158E+02 0.235329E-01 0.357897E-01 0.466605E-01 -.727106E-03 -.218178E+01 -.201513E+01 0.842234E-03 0.842940E+00
 207 0.115000E+02 0.211642E-01 0.321872E-01 0.419854E-01 -.588095E-03 -.213651E+01 -.197619E+01 0.681218E-03 0.842942E+00
 208 0.800000E+01 0.182411E+00 0.331644E+00 0.383267E+00 -.767141E-01 -.388225E+01 -.367086E+01 0.604954E-01 0.713258E+00
 208 0.818421E+01 0.152727E+00 0.313253E+00 0.354374E+00 -.748017E-01 -.375966E+01 -.362331E+01 0.478421E-01 0.620678E+00
 208 0.836842E+01 0.126537E+00 0.294976E+00 0.327019E+00 -.709993E-01 -.365240E+01 -.339906E+01 0.373255E-01 0.525055E+00
 208 0.855263E+01 0.106136E+00 0.278413E+00 0.303516E+00 -.662492E-01 -.355049E+01 -.332938E+01 0.295496E-01 0.443144E+00
 208 0.873684E+01 0.896398E-01 0.263128E+00 0.282910E+00 -.612011E-01 -.343351E+01 -.339223E+01 0.235867E-01 0.372696E+00
 208 0.892105E+01 0.762101E-01 0.247774E+00 0.263523E+00 -.555841E-01 -.333080E+01 -.300801E+01 0.188829E-01 0.315833E+00
 208 0.910526E+01 0.662742E-01 0.233896E+00 0.246683E+00 -.503150E-01 -.320569E+01 -.296950E+01 0.155013E-01 0.275185E+00
 208 0.928947E+01 0.571508E-01 0.219644E+00 0.229999E+00 -.449771E-01 -.312577E+01 -.307873E+01 0.125528E-01 0.237557E+00
 208 0.947368E+01 0.501761E-01 0.206295E+00 0.214906E+00 -.400401E-01 -.303168E+01 -.283613E+01 0.103511E-01 0.210938E+00
 208 0.965789E+01 0.439942E-01 0.193096E+00 0.200270E+00 -.353507E-01 -.292582E+01 -.270478E+01 0.849511E-02 0.187649E+00
 208 0.984211E+01 0.391101E-01 0.179635E+00 0.185812E+00 -.307391E-01 -.282692E+01 -.252350E+01 0.702553E-02 0.172834E+00
 208 0.100263E+02 0.345798E-01 0.165688E+00 0.170979E+00 -.262567E-01 -.274119E+01 -.250725E+01 0.572945E-02 0.159989E+00
 208 0.102105E+02 0.310454E-01 0.151428E+00 0.156187E+00 -.219665E-01 -.272635E+01 -.249303E+01 0.470112E-02 0.154839E+00
 208 0.103947E+02 0.277304E-01 0.136657E+00 0.140954E+00 -.179063E-01 -.257987E+01 -.230231E+01 0.378956E-02 0.151935E+00
 208 0.105789E+02 0.249345E-01 0.122065E+00 0.126057E+00 -.142782E-01 -.247109E+01 -.225286E+01 0.304364E-02 0.153804E+00
 208 0.107632E+02 0.225051E-01 0.106706E+00 0.110642E+00 -.108797E-01 -.238269E+01 -.215390E+01 0.240143E-02 0.163095E+00
 208 0.109474E+02 0.203622E-01 0.922032E-01 0.961916E-01 -.808682E-02 -.229987E+01 -.214525E+01 0.187746E-02 0.177360E+00
 208 0.111316E+02 0.185273E-01 0.776985E-01 0.818647E-01 -.569379E-02 -.221784E+01 -.204605E+01 0.143954E-02 0.203621E+00
 208 0.113158E+02 0.171284E-01 0.646561E-01 0.691020E-01 -.388703E-02 -.216049E+01 -.197318E+01 0.110746E-02 0.245110E+00
 208 0.115000E+02 0.157328E-01 0.526815E-01 0.573629E-01 -.252782E-02 -.210885E+01 -.181822E+01 0.828827E-03 0.300712E+00
 209 0.800000E+01 0.213404E+00 0.356749E+00 0.416192E+00 -.817284E-01 -.390714E+01 -.372983E+01 0.761317E-01 0.776333E+00
 209 0.818421E+01 0.198443E+00 0.341828E+00 0.396112E+00 -.774669E-01 -.379338E+01 -.358306E+01 0.678335E-01 0.754120E+00
 209 0.836842E+01 0.181510E+00 0.326399E+00 0.374880E+00 -.735904E-01 -.371165E+01 -.351776E+01 0.592448E-01 0.721642E+00
 209 0.855263E+01 0.163172E+00 0.310341E+00 0.352580E+00 -.696865E-01 -.358973E+01 -.344205E+01 0.506388E-01 0.678681E+00
 209 0.873684E+01 0.142835E+00 0.293123E+00 0.328729E+00 -.655190E-01 -.346974E+01 -.327948E+01 0.418683E-01 0.620265E+00
 209 0.892105E+01 0.124276E+00 0.273589E+00 0.303683E+00 -.594064E-01 -.337007E+01 -.308967E+01 0.340005E-01 0.567152E+00
 209 0.910526E+01 0.107203E+00 0.250718E+00 0.276273E+00 -.513673E-01 -.324227E+01 -.303520E+01 0.268778E-01 0.522707E+00
 209 0.928947E+01 0.906945E-01 0.221738E+00 0.244245E+00 -.409422E-01 -.316799E+01 -.294410E+01 0.201104E-01 0.491113E+00
 209 0.947368E+01 0.776094E-01 0.183759E+00 0.205959E+00 -.277440E-01 -.302530E+01 -.276537E+01 0.142614E-01 0.513839E+00
 209 0.965789E+01 0.660233E-01 0.143808E+00 0.166104E+00 -.163216E-01 -.291360E+01 -.261900E+01 0.949466E-02 0.575121E+00
 209 0.984211E+01 0.567680E-01 0.110516E+00 0.132070E+00 -.899118E-02 -.279364E+01 -.252873E+01 0.627377E-02 0.660733E+00
 209 0.100263E+02 0.493066E-01 0.870767E-01 0.107284E+00 -.515121E-02 -.272786E+01 -.254534E+01 0.429346E-02 0.735365E+00
 209 0.102105E+02 0.421349E-01 0.710118E-01 0.890268E-01 -.326732E-02 -.262205E+01 -.244864E+01 0.299208E-02 0.770350E+00
 209 0.103947E+02 0.365024E-01 0.594262E-01 0.756288E-01 -.219905E-02 -.249612E+01 -.239240E+01 0.216920E-02 0.795590E+00
 209 0.105789E+02 0.312642E-01 0.503443E-01 0.643888E-01 -.155710E-02 -.241343E+01 -.224675E+01 0.157397E-02 0.803427E+00
 209 0.107632E+02 0.274568E-01 0.426662E-01 0.553527E-01 -.106653E-02 -.233631E+01 -.210766E+01 0.117148E-02 0.828353E+00
 209 0.109474E+02 0.241495E-01 0.370187E-01 0.483777E-01 -.787188E-03 -.226355E+01 -.200794E+01 0.893981E-03 0.837634E+00
 209 0.111316E+02 0.214806E-01 0.323670E-01 0.425212E-01 -.586206E-03 -.217290E+01 -.190214E+01 0.695263E-03 0.849097E+00
 209 0.113158E+02 0.193126E-01 0.286585E-01 0.379069E-01 -.448334E-03 -.207954E+01 -.194178E+01 0.553470E-03 0.859075E+00
 209 0.115000E+02 0.173781E-01 0.254646E-01 0.338925E-01 -.346448E-03 -.202645E+01 -.181732E+01 0.442526E-03 0.867131E+00
 210 0.800000E+01 0.266373E+00 0.298481E+00 0.400508E+00 -.181358E-01 -.387901E+01 -.367412E+01 0.795073E-01 0.987159E+00
 210 0.818421E+01 0.247139E+00 0.282426E+00 0.375942E+00 -.186868E-01 -.375845E+01 -.360476E+01 0.697985E-01 0.982396E+00
 210 0.836842E+01 0.227088E+00 0.266178E+00 0.350793E+00 -.192821E-01 -.364390E+01 -.344241E+01 0.604458E-01 0.975191E+00
 210 0.855263E+01 0.208049E+00 0.249430E+00 0.325952E+00 -.189313E-01 -.353784E+01 -.334079E+01 0.518937E-01 0.967800E+00
 210 0.873684E+01 0.189114E+00 0.233054E+00 0.301622E+00 -.185502E-01 -.341664E+01 -.317821E+01 0.440738E-01 0.957591E+00
 210 0.892105E+01 0.169318E+00 0.216341E+00 0.276834E+00 -.181346E-01 -.330355E+01 -.309611E+01 0.366305E-01 0.942265E+00
