 program J1J2_6          
 spatial system size               56
 J1                         1.0000000000000000     
 deltaJ1                    0.0000000000000000     
 J2                        -1.0000000000000000     
 J3                         1.0000000000000000     
 phi, xi                        2.0000000000000000        3.0000000000000000     
 impurity conc.             0.0000000000000000     
 impurity mode           RAN
 start                   STR
 stripe axis             X
 sampler mode            PT   
 update order            SEQ
 temperature protocol    INDEP
 PT start mode           COMMON
 PT ladder mode          LINEAR
 PT replicas                       64
 PT swap every                      5
 PT measure index                   1
 disorder configurations            2
 equilibration steps          1000000
 measurement steps             500000
 RNG seed                        9053
 ------------------------
 disorder configurations processed            2
    T      [<mag>]      [<mag>^2]      std.mag/sqrt(iconf)      [<susc>] .     std.susc/sqrt(iconf)      [<Binder>]      std.bin/sqrt(iconf) [log <mag>]  Global.Binder
 0.800000E+01 0.146329E-02 0.214124E-05 0.345393E-05 0.268404E-01 0.120798E-03 -.790833E-03 0.116970E-02 -.652707E+01 -.812226E-03
 0.805556E+01 0.147399E-02 0.217267E-05 0.392318E-05 0.270104E-01 0.134100E-03 0.218206E-03 0.950196E-03 -.651979E+01 0.144546E-03
 0.811111E+01 0.148087E-02 0.219300E-05 0.345173E-05 0.270234E-01 0.118364E-03 0.418442E-02 0.889291E-03 -.651513E+01 0.415923E-02
 0.816667E+01 0.148722E-02 0.221186E-05 0.358822E-05 0.271887E-01 0.140923E-03 -.255590E-03 0.478278E-03 -.651085E+01 -.314196E-03
 0.822222E+01 0.149426E-02 0.223285E-05 0.374125E-05 0.271536E-01 0.123548E-03 0.388838E-02 0.237486E-03 -.650613E+01 0.384628E-02
 0.827778E+01 0.150242E-02 0.225728E-05 0.334947E-05 0.272730E-01 0.127273E-03 0.177573E-02 0.148450E-04 -.650069E+01 0.173495E-02
 0.833333E+01 0.151032E-02 0.228108E-05 0.331367E-05 0.273506E-01 0.862067E-04 0.228990E-02 0.237137E-02 -.649544E+01 0.229630E-02
 0.838889E+01 0.151867E-02 0.230636E-05 0.234082E-05 0.275815E-01 0.843335E-04 -.140971E-02 0.578058E-03 -.648993E+01 -.142153E-02
 0.844444E+01 0.152498E-02 0.232560E-05 0.290056E-05 0.276004E-01 0.123226E-03 -.647517E-03 0.267719E-04 -.648577E+01 -.679814E-03
 0.850000E+01 0.152971E-02 0.234004E-05 0.306546E-05 0.276438E-01 0.102239E-03 -.545616E-05 0.926010E-03 -.648268E+01 -.213746E-04
 0.855556E+01 0.153901E-02 0.236858E-05 0.385431E-05 0.277836E-01 0.126331E-03 -.544924E-03 0.131175E-02 -.647662E+01 -.566417E-03
 0.861111E+01 0.154688E-02 0.239286E-05 0.382127E-05 0.278272E-01 0.135727E-03 0.276711E-02 0.102950E-02 -.647152E+01 0.269863E-02
 0.866667E+01 0.155329E-02 0.241273E-05 0.229338E-05 0.279013E-01 0.886468E-04 0.377148E-03 0.446688E-03 -.646738E+01 0.353318E-03
 0.872222E+01 0.156110E-02 0.243704E-05 0.314466E-05 0.279435E-01 0.109472E-03 0.253241E-02 0.287662E-04 -.646237E+01 0.250114E-02
 0.877778E+01 0.156893E-02 0.246155E-05 0.113036E-05 0.280204E-01 0.649751E-04 0.358633E-02 0.182684E-03 -.645736E+01 0.358144E-02
 0.883333E+01 0.157611E-02 0.248415E-05 0.299335E-05 0.281352E-01 0.138484E-03 -.177468E-02 0.603815E-03 -.645280E+01 -.182028E-02
 0.888889E+01 0.158507E-02 0.251244E-05 0.192169E-05 0.283033E-01 0.715055E-04 0.112666E-02 0.911389E-03 -.644713E+01 0.112352E-02
 0.894444E+01 0.158917E-02 0.252547E-05 0.304825E-05 0.283323E-01 0.412382E-04 -.100452E-02 0.241289E-02 -.644455E+01 -.993516E-03
 0.900000E+01 0.159767E-02 0.255256E-05 0.265985E-05 0.284162E-01 0.620584E-04 0.129770E-02 0.846760E-03 -.643921E+01 0.129062E-02
 0.905556E+01 0.160472E-02 0.257513E-05 0.103689E-05 0.284371E-01 0.538235E-04 0.196216E-02 0.120944E-02 -.643481E+01 0.195030E-02
 0.911111E+01 0.160984E-02 0.259159E-05 0.181873E-05 0.285200E-01 0.521445E-04 -.112657E-02 0.917577E-03 -.643162E+01 -.112771E-02
 0.916667E+01 0.161682E-02 0.261413E-05 0.230782E-05 0.286106E-01 0.104828E-03 0.121948E-02 0.292226E-03 -.642729E+01 0.119599E-02
 0.922222E+01 0.162319E-02 0.263475E-05 0.202462E-05 0.285826E-01 0.420166E-04 0.107638E-02 0.951931E-03 -.642336E+01 0.107546E-02
 0.927778E+01 0.162944E-02 0.265509E-05 0.198139E-05 0.287518E-01 0.441190E-04 -.112213E-02 0.161560E-02 -.641952E+01 -.111740E-02
 0.933333E+01 0.163536E-02 0.267441E-05 0.146420E-05 0.287673E-01 0.226635E-04 -.243772E-03 0.205912E-02 -.641589E+01 -.236095E-03
 0.938889E+01 0.164318E-02 0.270007E-05 0.224747E-05 0.287970E-01 0.817463E-04 0.166789E-02 0.551525E-03 -.641112E+01 0.165865E-02
 0.944444E+01 0.165006E-02 0.272271E-05 0.105750E-05 0.288724E-01 0.104660E-03 0.635793E-03 0.253045E-02 -.640694E+01 0.605114E-03
 0.950000E+01 0.165642E-02 0.274372E-05 0.151160E-05 0.289946E-01 0.550863E-04 -.136855E-02 0.822713E-03 -.640310E+01 -.138151E-02
 0.955556E+01 0.166001E-02 0.275564E-05 0.145547E-05 0.289484E-01 0.743573E-04 -.112312E-02 0.188625E-02 -.640093E+01 -.114700E-02
 0.961111E+01 0.166949E-02 0.278722E-05 0.217048E-05 0.290294E-01 0.105297E-03 0.127636E-02 0.118455E-02 -.639524E+01 0.124462E-02
 0.966667E+01 0.167546E-02 0.280719E-05 0.152944E-05 0.289741E-01 0.930112E-04 0.507061E-02 0.551805E-03 -.639167E+01 0.505469E-02
 0.972222E+01 0.167656E-02 0.281087E-05 0.263463E-05 0.289216E-01 0.583295E-04 0.277663E-02 0.653602E-03 -.639101E+01 0.276887E-02
 0.977778E+01 0.168444E-02 0.283736E-05 0.382513E-05 0.290436E-01 0.122865E-03 0.355941E-03 0.784614E-04 -.638633E+01 0.315338E-03
 0.983333E+01 0.168966E-02 0.285498E-05 0.385449E-05 0.290523E-01 0.910112E-04 0.741726E-03 0.858821E-03 -.638323E+01 0.722941E-03
 0.988889E+01 0.169433E-02 0.287078E-05 0.343541E-05 0.290624E-01 0.964634E-04 0.195361E-02 0.679242E-03 -.638047E+01 0.193526E-02
 0.994444E+01 0.169867E-02 0.288552E-05 0.353569E-05 0.290646E-01 0.119374E-03 -.131900E-03 0.617633E-03 -.637791E+01 -.155993E-03
 0.100000E+02 0.170337E-02 0.290147E-05 0.280300E-05 0.290494E-01 0.896706E-04 0.229318E-02 0.721531E-03 -.637515E+01 0.226324E-02
 0.100556E+02 0.170933E-02 0.292183E-05 0.320161E-05 0.291182E-01 0.150951E-03 0.741159E-03 0.496750E-03 -.637166E+01 0.696265E-03
 0.101111E+02 0.171477E-02 0.294047E-05 0.338301E-05 0.291165E-01 0.101993E-03 0.178197E-02 0.535281E-03 -.636848E+01 0.176148E-02
 0.101667E+02 0.172150E-02 0.296359E-05 0.402726E-05 0.291668E-01 0.147166E-03 0.159058E-02 0.899428E-03 -.636457E+01 0.152703E-02
 0.102222E+02 0.172359E-02 0.297077E-05 0.340595E-05 0.291315E-01 0.122862E-03 -.299093E-03 0.262602E-03 -.636335E+01 -.336137E-03
 0.102778E+02 0.172621E-02 0.297986E-05 0.477672E-05 0.291507E-01 0.167206E-03 -.186019E-02 0.738610E-03 -.636183E+01 -.193976E-02
 0.103333E+02 0.173412E-02 0.300718E-05 0.347811E-05 0.291957E-01 0.132827E-03 -.197017E-02 0.915458E-03 -.635726E+01 -.202104E-02
 0.103889E+02 0.173806E-02 0.302092E-05 0.503607E-05 0.291598E-01 0.158872E-03 -.103193E-02 0.493276E-03 -.635499E+01 -.110745E-02
 0.104444E+02 0.174148E-02 0.303278E-05 0.331294E-05 0.291262E-01 0.118994E-03 -.135499E-02 0.369255E-03 -.635302E+01 -.139133E-02
 0.105000E+02 0.174645E-02 0.305012E-05 0.389690E-05 0.291632E-01 0.110822E-03 -.883156E-03 0.130824E-02 -.635017E+01 -.896740E-03
 0.105556E+02 0.174864E-02 0.305776E-05 0.411793E-05 0.290815E-01 0.103063E-03 -.165005E-02 0.103262E-02 -.634892E+01 -.166915E-02
 0.106111E+02 0.175618E-02 0.308420E-05 0.327461E-05 0.291767E-01 0.928661E-04 -.999094E-03 0.196591E-02 -.634462E+01 -.996286E-03
 0.106667E+02 0.175787E-02 0.309013E-05 0.232275E-05 0.289915E-01 0.102696E-03 0.131644E-02 0.915654E-03 -.634365E+01 0.128796E-02
 0.107222E+02 0.176385E-02 0.311121E-05 0.420122E-05 0.291350E-01 0.172674E-03 -.235817E-02 0.141518E-03 -.634026E+01 -.240916E-02
 0.107778E+02 0.176469E-02 0.311414E-05 0.190656E-05 0.290248E-01 0.472212E-04 0.632726E-04 0.295857E-03 -.633978E+01 0.532114E-04
 0.108333E+02 0.177080E-02 0.313575E-05 0.215267E-05 0.290184E-01 0.866096E-04 -.100832E-02 0.632121E-03 -.633632E+01 -.102885E-02
 0.108889E+02 0.177425E-02 0.314795E-05 0.112863E-05 0.289897E-01 0.428314E-04 -.637706E-03 0.667480E-03 -.633438E+01 -.637740E-03
 0.109444E+02 0.177993E-02 0.316816E-05 0.139582E-05 0.290567E-01 0.801589E-04 0.853985E-03 0.165841E-02 -.633118E+01 0.832705E-03
 0.110000E+02 0.178350E-02 0.318090E-05 0.361037E-05 0.290094E-01 0.147214E-03 -.168446E-02 0.735672E-03 -.632918E+01 -.173663E-02
 0.110556E+02 0.178339E-02 0.318049E-05 0.145699E-05 0.288573E-01 0.450083E-04 0.119569E-04 0.993711E-03 -.632924E+01 0.404988E-06
 0.111111E+02 0.178767E-02 0.319577E-05 0.238256E-05 0.288754E-01 0.835769E-04 -.150181E-02 0.120273E-02 -.632684E+01 -.153016E-02
 0.111667E+02 0.179145E-02 0.320932E-05 0.271967E-05 0.288232E-01 0.845587E-04 -.109481E-02 0.210765E-03 -.632473E+01 -.111029E-02
 0.112222E+02 0.179468E-02 0.322091E-05 0.310599E-05 0.287775E-01 0.100929E-03 -.110573E-02 0.988110E-03 -.632293E+01 -.114370E-02
 0.112778E+02 0.179826E-02 0.323375E-05 0.564804E-06 0.286936E-01 0.197797E-04 0.101723E-02 0.126493E-02 -.632093E+01 0.101794E-02
 0.113333E+02 0.180085E-02 0.324308E-05 0.229888E-05 0.286519E-01 0.686837E-04 0.167017E-02 0.529910E-03 -.631950E+01 0.166301E-02
 0.113889E+02 0.180233E-02 0.324841E-05 0.306085E-05 0.286759E-01 0.873750E-04 -.136897E-02 0.547895E-03 -.631868E+01 -.138321E-02
 0.114444E+02 0.180540E-02 0.325947E-05 0.188529E-05 0.285311E-01 0.576238E-04 -.175596E-03 0.745756E-03 -.631697E+01 -.190269E-03
 0.115000E+02 0.181018E-02 0.327675E-05 0.121971E-05 0.285331E-01 0.801652E-04 -.330544E-04 0.124749E-02 -.631433E+01 -.494859E-04
