# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2972873049999968E+00   0.2825406050000015E+00
# expected mean locnem =  -0.3420219296157700E-01
# measured mean locnem =   0.2521790000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    17      2      0     57   1   0.6046000000E-01   0.2372720000E+01
    18      2      0     58   1   0.6372000000E-01   0.2570660000E+01
    19      2      0     59   1   0.7644000000E-01   0.3445540000E+01
     0      3      0     60   1  -0.8032000000E-01   0.3780540000E+01
     1      3      0     61   1  -0.7970000000E-01   0.3815380000E+01
     2      3      0     62   1  -0.7676000000E-01   0.3465360000E+01
     3      3      0     63   1  -0.5568000000E-01   0.1845180000E+01
     4      3      0     64   1   0.1960000000E-02  -0.6744400000E+00
     5      3      0     65   1  -0.1622000000E-01  -0.1639600000E+01
     6      3      0     66   1   0.1034000000E-01  -0.1711460000E+01
     7      3      0     67   1  -0.1550000000E-01  -0.1753380000E+01
     8      3      0     68   1   0.3080000000E-02  -0.1532660000E+01
     9      3      0     69   1  -0.1458000000E-01  -0.1322480000E+01
    10      3      0     70   1  -0.4240000000E-01   0.1331440000E+01
    11      3      0     71   1  -0.6298000000E-01   0.2790820000E+01
    12      3      0     72   1  -0.7128000000E-01   0.3280900000E+01
    13      3      0     73   1  -0.7456000000E-01   0.3351440000E+01
    14      3      0     74   1  -0.6594000000E-01   0.2685820000E+01
    15      3      0     75   1  -0.5136000000E-01   0.1711160000E+01
    16      3      0     76   1  -0.5360000000E-01   0.2124000000E+01
    17      3      0     77   1  -0.6202000000E-01   0.2293280000E+01
    18      3      0     78   1  -0.5718000000E-01   0.2517560000E+01
    19      3      0     79   1  -0.7574000000E-01   0.3351400000E+01
     0      4      0     80   1   0.7992000000E-01   0.3611440000E+01
     1      4      0     81   1   0.7984000000E-01   0.3773900000E+01
     2      4      0     82   1   0.8024000000E-01   0.3622420000E+01
     3      4      0     83   1   0.7228000000E-01   0.2750080000E+01
     4      4      0     84   1   0.4242000000E-01   0.3389400000E+00
     5      4      0     85   1  -0.8120000000E-02  -0.1636660000E+01
     6      4      0     86   1   0.1220000000E-01  -0.1986840000E+01
     7      4      0     87   1  -0.1278000000E-01  -0.2272440000E+01
     8      4      0     88   1   0.9300000000E-02  -0.2294400000E+01
     9      4      0     89   1  -0.1200000000E-02  -0.1489400000E+01
    10      4      0     90   1   0.3758000000E-01   0.7195000000E+00
    11      4      0     91   1   0.5450000000E-01   0.2118520000E+01
    12      4      0     92   1   0.7020000000E-01   0.3177640000E+01
    13      4      0     93   1   0.7034000000E-01   0.3154420000E+01
    14      4      0     94   1   0.5522000000E-01   0.1969000000E+01
    15      4      0     95   1   0.2216000000E-01   0.7835600000E+00
    16      4      0     96   1   0.5718000000E-01   0.2097080000E+01
    17      4      0     97   1   0.6700000000E-01   0.2783060000E+01
    18      4      0     98   1   0.6104000000E-01   0.2689740000E+01
    19      4      0     99   1   0.6794000000E-01   0.2817700000E+01
     0      5      0    100   1  -0.7598000000E-01   0.3241820000E+01
     1      5      0    101   1  -0.7876000000E-01   0.3594700000E+01
     2      5      0    102   1  -0.7906000000E-01   0.3528020000E+01
     3      5      0    103   1  -0.7374000000E-01   0.2956180000E+01
     4      5      0    104   1  -0.4690000000E-01   0.1484500000E+01
     5      5      0    105   1  -0.2418000000E-01  -0.2222800000E+00
     6      5      0    106   1   0.7960000000E-02  -0.1034660000E+01
     7      5      0    107   1  -0.1392000000E-01  -0.1682400000E+01
     8      5      0    108   1   0.1094000000E-01  -0.1880980000E+01
     9      5      0    109   1  -0.1146000000E-01  -0.1485220000E+01
    10      5      0    110   1   0.9600000000E-02  -0.1148580000E+01
    11      5      0    111   1  -0.2864000000E-01   0.1654000000E+00
    12      5      0    112   1  -0.6288000000E-01   0.2450920000E+01
    13      5      0    113   1  -0.6936000000E-01   0.3089300000E+01
    14      5      0    114   1  -0.5656000000E-01   0.2334300000E+01
    15      5      0    115   1  -0.5556000000E-01   0.1996660000E+01
    16      5      0    116   1  -0.6608000000E-01   0.2985100000E+01
    17      5      0    117   1  -0.7178000000E-01   0.3210760000E+01
    18      5      0    118   1  -0.6002000000E-01   0.2445960000E+01
    19      5      0    119   1  -0.5116000000E-01   0.1653160000E+01
     0      6      0    120   1   0.7094000000E-01   0.2895420000E+01
     1      6      0    121   1   0.6978000000E-01   0.3124020000E+01
     2      6      0    122   1   0.6992000000E-01   0.2896160000E+01
     3      6      0    123   1   0.6214000000E-01   0.2164340000E+01
     4      6      0    124   1   0.4516000000E-01   0.1722220000E+01
     5      6      0    125   1   0.2762000000E-01   0.1284700000E+01
     6      6      0    126   1   0.2044000000E-01   0.5404000000E+00
     7      6      0    127   1  -0.1560000000E-02  -0.7268800000E+00
     8      6      0    128   1   0.1354000000E-01  -0.1374460000E+01
     9      6      0    129   1  -0.9360000000E-02  -0.1320080000E+01
    10      6      0    130   1   0.1026000000E-01  -0.1445140000E+01
    11      6      0    131   1  -0.2980000000E-02  -0.4249200000E+00
    12      6      0    132   1   0.4692000000E-01   0.1446780000E+01
    13      6      0    133   1   0.7012000000E-01   0.2919260000E+01
    14      6      0    134   1   0.6888000000E-01   0.2836300000E+01
    15      6      0    135   1   0.6782000000E-01   0.2780500000E+01
    16      6      0    136   1   0.7350000000E-01   0.3292720000E+01
    17      6      0    137   1   0.7370000000E-01   0.3298820000E+01
    18      6      0    138   1   0.6258000000E-01   0.2178380000E+01
    19      6      0    139   1   0.3166000000E-01   0.1106520000E+01
     0      7      0    140   1  -0.6892000000E-01   0.3121140000E+01
     1      7      0    141   1  -0.6972000000E-01   0.2858280000E+01
     2      7      0    142   1  -0.5250000000E-01   0.1886060000E+01
     3      7      0    143   1  -0.2324000000E-01   0.4428400000E+00
     4      7      0    144   1  -0.3252000000E-01   0.1272920000E+01
     5      7      0    145   1  -0.2916000000E-01   0.1922580000E+01
     6      7      0    146   1  -0.1806000000E-01   0.1112300000E+01
     7      7      0    147   1  -0.1214000000E-01  -0.9714000000E+00
     8      7      0    148   1   0.1252000000E-01  -0.8226200000E+00
     9      7      0    149   1  -0.1422000000E-01   0.6414000000E-01
    10      7      0    150   1  -0.1012000000E-01   0.2678600000E+00
    11      7      0    151   1  -0.3390000000E-01   0.9280600000E+00
    12      7      0    152   1  -0.3892000000E-01   0.1625840000E+01
    13      7      0    153   1  -0.6838000000E-01   0.2901320000E+01
    14      7      0    154   1  -0.6832000000E-01   0.3086680000E+01
    15      7      0    155   1  -0.6780000000E-01   0.2892820000E+01
    16      7      0    156   1  -0.7280000000E-01   0.3303100000E+01
